HOUR,TOTALLOAD,PRICE,WIND,SOLAR
1887,41.47220104747207,82674.41358024691,0.09179,0.3505462132984034
1888,41.71804944309166,89699.1049382716,0.09452,0.3453289246135216
1889,41.61553302269972,122897.52611585944,0.07788,0.198826175332126
1890,42.08483980138228,162816.685660019,0.05213,0.0341187343506909
1891,43.26480199427219,153934.50379867048,0.03696,0.0
1892,42.22163218151991,79195.84045584046,0.03386,0.0
1893,39.64405368783142,72036.05887939222,0.03251,0.0
1894,36.86176464399848,62005.610161443496,0.0602,0.0
1895,34.965256163342,46504.00759734093,0.08477,0.0
1896,33.9650727961796,42687.7089268756,0.1083,0.0
1897,33.608721176794674,44443.88176638177,0.12953,0.0
1898,33.675647073878025,41877.167616334285,0.15885,0.0
1899,34.55834122469605,45997.41927825261,0.16786,0.0
1900,37.19252247911049,56129.18566001899,0.16565,0.0
1901,41.48234952114666,139209.66999050335,0.1795,0.0
1902,43.55521549116943,149679.1619183286,0.1818499999999999,0.0013556545888734
1903,42.84025227908933,100573.86752136752,0.19584,0.0895227434824522
1904,42.18720105184516,102498.90313390314,0.16074,0.2974411978846448
1905,41.76808903167121,80884.46818613485,0.07035,0.3876571233556309
1906,41.50489275659493,75886.13010446343,0.06102,0.4739819293585826
1907,41.3886033405054,65281.54795821462,0.03589,0.5312738177631245
1908,41.65117919323245,67882.034662868,0.0201,0.5705795996582992
1909,42.04511754161754,68050.89743589744,0.03067,0.585269909827752
1910,42.52141455383992,75143.1339031339,0.05314,0.526616572610149
1911,43.08423267135937,86186.75925925927,0.07009,0.6081990027248855
1912,43.171535646451886,86592.0299145299,0.08848,0.5496961066783697
1913,42.59279881968847,94123.30959164292,0.09998,0.4287513675754771
1914,42.53904383615061,119047.45489078824,0.1103,0.0622429653474994
1915,43.42005134903412,112360.4890788224,0.1271,4.248184973814561e-06
1916,41.86299548994603,67780.71699905033,0.20925,5.75041152830384e-06
1917,39.02976455116591,58830.99002849003,0.2953,3.833607685535894e-06
1918,36.0444102933124,46335.14482431149,0.33084,3.833607685535894e-06
1919,34.01504054579293,25261.070750237417,0.37274,3.833607685535894e-06
1920,32.92222365153557,20397.82288698956,0.40224,3.833607685535894e-06
1921,32.33114556176756,22998.309591642923,0.42349,5.75041152830384e-06
1922,32.30215316775964,22593.038936372268,0.45393,3.833607685535894e-06
1923,33.15927743586734,30765.99715099715,0.49319,3.833607685535894e-06
1924,35.56472517864309,40965.30864197531,0.48637,3.833607685535894e-06
1925,39.67806763676806,72745.28252611586,0.4472399999999999,3.833607685535894e-06
1926,41.78735573886758,59337.57834757835,0.45095,0.0011324756408775
1927,41.558643376083445,57176.13485280152,0.4276,0.0595433897475614
1928,41.51612991511399,67983.35232668566,0.36947,0.1648863954311705
1929,41.59716088967073,48800.54131054131,0.29711,0.3033045524242888
1930,41.74417136685488,44578.97198480532,0.43492,0.3847491632474138
1931,41.9127805761194,41640.759734093066,0.50614,0.4972421933845555
1932,42.48583526516095,42552.61870845204,0.62331,0.4572009919066843
1933,42.88196042748541,41944.71272554606,0.67206,0.4388448277950906
1934,43.25997556829875,41134.17141500475,0.65982,0.3167599326921515
1935,43.53773785397872,41708.30484330484,0.6773300000000001,0.2477350754746296
1936,43.287778859567645,40120.99477682811,0.67,0.2211979142469738
1937,42.42768398306749,37182.78252611586,0.6722400000000001,0.1451116217729496
1938,42.01569504257152,40897.763532763536,0.69092,0.0160819097593023
1939,42.31761528433896,40661.35565052232,0.64372,3.833607685535894e-06
1940,41.0522648597936,36034.51566951567,0.65755,5.75041152830384e-06
1941,39.19606035549032,32218.21699905033,0.6559,3.833607685535894e-06
1942,36.91401175896701,19688.599240265907,0.63225,3.833607685535894e-06
1943,34.77219838587292,14555.170940170938,0.61207,3.833607685535894e-06
1944,33.29197041827347,12630.135327635326,0.59586,5.75041152830384e-06
1945,32.29665950102034,12967.860873694204,0.58252,3.833607685535894e-06
1946,31.95916836297653,16210.026115859448,0.53837,3.833607685535894e-06
1947,31.99478463417628,21850.04273504273,0.52403,3.833607685535894e-06
1948,32.601694420758136,26713.2905982906,0.49555,5.75041152830384e-06
1949,33.921023603864185,36878.82953466287,0.48426,3.833607685535894e-06
1950,35.33545908513567,43363.16001899335,0.4422399999999999,0.0003658384431394
1951,36.6389945050876,54069.05982905983,0.38065,0.1428532456760334
1952,38.16960531053277,55284.8717948718,0.34313,0.5464574562852488
1953,39.31541345731203,54541.87559354226,0.29501,0.6818307287521038
1954,39.9747915602151,54778.28347578348,0.34898,0.6787780581686313
1955,40.16989126518513,51063.3024691358,0.28593,0.6774206220475005
1956,40.08950423408465,55453.73456790124,0.25223,0.666732151960281
1957,39.87297564807293,54406.78537511871,0.28579,0.6615869860321035
1958,39.89202387305504,54845.82858499525,0.35788,0.6105163654479426
1959,39.98662672777356,55352.41690408357,0.39924,0.6283146876137581
1960,39.88190816332019,59405.12345679013,0.38558,0.5076585808335095
1961,39.8435519517108,60857.34330484331,0.35581,0.3276929497089479
1962,40.09727854182432,92299.59164292498,0.31654,0.0683043120326452
1963,40.65213640953218,75008.04368471036,0.3222399999999999,3.833607685535894e-06
1964,39.91032083253651,53393.60873694207,0.3556,3.833607685535894e-06
1965,38.32986401207512,46301.3722697056,0.37234,5.75041152830384e-06
1966,36.318739538027,40222.31244064577,0.38557,3.833607685535894e-06
1967,34.39554133721727,26882.15337132004,0.42176,3.833607685535894e-06
1968,33.1601564673051,20397.82288698956,0.5058400000000001,3.833607685535894e-06
1969,32.29417323496649,14284.990503323832,0.5186999999999999,5.75041152830384e-06
1970,31.7376974798862,11414.323361823355,0.521,3.833607685535894e-06
1971,31.564725105271528,18236.37939221272,0.51208,3.833607685535894e-06
1972,31.890410404406488,21005.72886989553,0.48863,3.833607685535894e-06
1973,32.59637064981699,24045.25878442545,0.48421,3.833607685535894e-06
1974,33.61970401194548,31508.993352326685,0.42216,0.0010753537910466
1975,35.12166951077437,45321.96818613485,0.37201,0.1462818710456692
1976,37.07434886792935,48868.08641975309,0.28171,0.4923180037229295
1977,38.5589578822914,59776.62155745489,0.27407,0.6591174137495
1978,39.68958407206578,64234.5987654321,0.25091,0.6794568783674587
1979,40.63485926124456,68321.07787274454,0.19789,0.6992462805249492
1980,41.57528732319014,71394.38034188034,0.18882,0.7211926905249352
1981,42.58123937052998,72441.32953466287,0.1817399999999999,0.7263655274333868
1982,43.6848195658761,82539.32336182336,0.19392,0.7189258618707306
1983,44.53578909209708,106416.51946818612,0.1968,0.70928982936313
1984,45.27648287342255,101283.09116809117,0.21369,0.6926419372659581
1985,45.30122061025095,106213.8841405508,0.21389,0.5311586364725543
1986,44.99409926089871,135562.2340930674,0.18898,0.1020824686765532
1987,46.08303991700455,126916.46011396011,0.2035,5.75041152830384e-06
1988,44.79578601545575,71799.650997151,0.27753,3.833607685535894e-06
1989,41.8905028650994,66260.95204178538,0.34207,3.833607685535894e-06
1990,38.38752271608555,52954.565527065526,0.39546,3.833607685535894e-06
1991,35.67337147703031,45828.55650522317,0.39554,3.833607685535894e-06
1992,34.03485424741076,42248.66571699905,0.33171,5.75041152830384e-06
1993,33.00215983157872,43700.88556505223,0.27621,3.833607685535894e-06
1994,32.63395470443821,41505.66951566951,0.19477,3.833607685535894e-06
1995,33.19695061780412,45761.0113960114,0.15462,3.833607685535894e-06
1996,35.3553961774514,55453.73456790124,0.20021,5.75041152830384e-06
1997,39.2295536845294,77777.39316239316,0.22584,3.833607685535894e-06
1998,41.07183214928135,72880.37274453942,0.2273,0.0015013212754172
1999,41.1016429368208,76325.17331433998,0.21666,0.1812153127485255
2000,41.16301022115864,72610.19230769231,0.15009,0.5668497430881899
2001,42.07061108703387,80141.47198480532,0.14611,0.6366467047756676
2002,42.91562581196757,82843.27635327636,0.15324,0.7111827668074227
2003,43.87672093740669,90171.92070275404,0.13708,0.7400600777222183
2004,44.97219086035241,90273.23836657168,0.12622,0.7798111419125997
2005,46.01546329540364,114150.43447293447,0.12502,0.7833758154470963
2006,46.95211683511717,135731.09686609686,0.11708,0.796261070342498
2007,47.88167468795478,172644.4990503324,0.12334,0.7782120444731628
2008,48.041778644783136,127152.86799620134,0.12788,0.7245494264402772
2009,47.48528732459349,124721.2440645774,0.14183,0.4548052313587998
2010,46.57122185813783,123606.7497625831,0.1333099999999999,0.0756472994860545
2011,46.83224735435866,119959.3138651472,0.17046,9.208325660657216e-06
2012,44.83143418897522,80209.0170940171,0.27141,3.833607685535894e-06
2013,41.5208273442646,60283.20987654321,0.35329,5.75041152830384e-06
2014,37.814744730152526,50117.67094017094,0.40397,3.833607685535894e-06
2015,35.280414603344,30056.773504273504,0.40454,3.833607685535894e-06
2016,33.60154570614476,26747.063152896484,0.3923,3.833607685535894e-06
2017,32.60649086906951,31711.62867996201,0.37166,5.75041152830384e-06
2018,32.27651577656283,28705.871320037983,0.35304,3.833607685535894e-06
2019,32.79775369066124,30191.863722697057,0.31329,3.833607685535894e-06
2020,34.74763785182787,39344.22602089269,0.2802199999999999,3.833607685535894e-06
2021,38.40590777341454,60519.61775878443,0.25659,3.833607685535894e-06
2022,39.959579659117765,58830.99002849003,0.23104,0.0029482781602459
2023,39.76995620944913,59236.26068376069,0.21294,0.129335990980126
2024,40.054176784622776,63120.1044634378,0.17215,0.419715888879854
2025,40.40341347055518,58695.89981006648,0.15989,0.51349152774465
2026,40.90006924296932,58155.53893637227,0.17111,0.5832963494231996
2027,41.24301314877711,58662.12725546059,0.2033299999999999,0.6339304327189427
2028,41.89339091463006,59607.75878442545,0.24107,0.6376745245697049
2029,42.64360520530841,62005.610161443496,0.2661199999999999,0.6509023605057342
2030,43.40204424075857,66024.54415954417,0.27445,0.6590964526779919
2031,44.35468226377266,77101.9420702754,0.3058599999999999,0.6565852528925058
2032,44.70282768000059,70347.43114909781,0.34428,0.5984152131192361
2033,44.232694730826736,67645.62678062679,0.38984,0.4155059079972588
2034,43.8003439641146,67172.81101614435,0.44467,0.0782882247220115
2035,44.53948771344007,62883.69658119658,0.43063,3.833607685535894e-06
2036,42.853533838070646,45896.10161443495,0.51885,3.833607685535894e-06
2037,39.90695627357633,33434.0289648623,0.61125,3.833607685535894e-06
2038,37.03660703613932,24079.03133903134,0.6500900000000001,3.833607685535894e-06
2039,34.70038792025094,14420.080721747385,0.62684,5.75041152830384e-06
2040,33.367528628768305,5909.396961063627,0.652,3.833607685535894e-06
2041,32.65429438590141,4693.584995251658,0.6299600000000001,3.833607685535894e-06
2042,32.43818179450155,6956.346153846149,0.6180100000000001,3.833607685535894e-06
2043,33.04436225891809,16547.751661918326,0.61758,5.75041152830384e-06
2044,35.351972222660564,26206.70227920228,0.61641,3.833607685535894e-06
2045,39.299295210303946,90104.37559354228,0.6640699999999999,3.833607685535894e-06
2046,40.63367659268086,50691.80436847104,0.6493000000000001,0.0026172992594492
2047,40.34232676102093,48226.40788224121,0.65211,0.0778330287173299
2048,40.761038922375725,63322.73979107312,0.6135499999999999,0.2360294589048276
2049,41.286040918557376,35595.472459639124,0.6757500000000001,0.4186094330296547
2050,41.54756090632901,32792.35042735044,0.7004900000000001,0.3792843894464933
2051,41.77160270684072,30158.091168091167,0.6818500000000001,0.5000222336715217
2052,42.26628501137937,34683.61348528015,0.68773,0.5623443383731066
2053,42.95512063762196,34886.24881291548,0.70392,0.578570086735745
2054,43.585761229378896,35966.97056030389,0.71025,0.6030512562310776
2055,44.30901861937494,36203.37844254511,0.7118899999999999,0.4840683746237899
2056,44.57803225056372,34920.02136752137,0.7429600000000001,0.3637722381286306
2057,44.05902191510154,36000.74311490978,0.7468600000000001,0.1956604899940838
2058,43.60558925403048,34920.02136752137,0.7459699999999999,0.0407815675097984
2059,44.46604876363864,39276.68091168091,0.74848,3.833607685535894e-06
2060,43.05958560604861,29313.777302943967,0.75139,3.833607685535894e-06
2061,40.03873400293509,15331.93969610636,0.7307899999999999,5.75041152830384e-06
2062,36.897178456878,5808.07929724596,0.7003199999999999,3.833607685535894e-06
2063,34.48378033375612,3680.408357075023,0.6714600000000001,3.833607685535894e-06
2064,33.13029158793344,2194.4159544159484,0.6439199999999999,3.833607685535894e-06
2065,32.41564848446809,-676.2511870845265,0.61707,3.833607685535894e-06
2066,32.10190556303728,-1182.8395061728445,0.60937,5.75041152830384e-06
2067,32.73122801047288,5774.306742640074,0.6083,3.833607685535894e-06
2068,34.830051793623575,17459.610636277303,0.6261099999999999,3.833607685535894e-06
2069,38.41581483683099,36777.51187084521,0.63697,3.833607685535894e-06
2070,40.16843587710669,39310.4534662868,0.6509900000000001,0.0015467046185151
2071,40.05205143664003,38060.86894586895,0.63902,0.0800094636406007
2072,40.6825125093105,40931.53608736942,0.6050500000000001,0.3458882101864227
2073,41.13543653483489,40897.763532763536,0.66598,0.4755444087250655
2074,41.50736842584176,42890.34425451092,0.6742400000000001,0.6345227590611688
2075,41.90732790906424,47348.32146248813,0.64699,0.7280092102778646
2076,42.69568629617385,46436.46248812915,0.65798,0.7148557556411246
2077,43.26550171923103,53798.87939221272,0.65271,0.6274446459682598
2078,43.86066603625339,52751.9301994302,0.63247,0.562154922007997
2079,44.52560285261081,52245.34188034188,0.61673,0.4288307046341874
2080,44.58642827867757,51367.25546058879,0.62491,0.4797711649272344
2081,43.91314167074966,47922.45489078823,0.63589,0.2718679036599579
2082,43.711963818553954,46368.91737891738,0.65756,0.0799016050883682
2083,44.654436180252944,40661.35565052232,0.65181,3.706331910376102e-05
2084,43.39726672570745,35088.88414055081,0.70883,3.833607685535894e-06
2085,40.74790302193386,29820.36562203229,0.6987800000000001,3.833607685535894e-06
2086,37.54414762044195,17358.292972459636,0.6851999999999999,3.833607685535894e-06
2087,35.25921273119758,6551.0754985754975,0.6735500000000001,5.75041152830384e-06
2088,33.79811627478361,1485.192307692305,0.6567000000000001,3.833607685535894e-06
2089,32.91060080057292,742.1961063627678,0.6291,3.833607685535894e-06
2090,32.65087111369265,1789.145299145297,0.60553,3.833607685535894e-06
2091,33.193330672438,7631.797245963913,0.59917,5.75041152830384e-06
2092,35.07301102072548,21309.681861348527,0.6015100000000001,3.833607685535894e-06
2093,38.70845265611226,48158.86277302944,0.63968,3.833607685535894e-06
2094,40.532109028516295,51975.16144349478,0.60556,0.0028780957566885
2095,40.60914004971736,48564.1334283001,0.5345799999999999,0.1324883446736126
2096,41.39700582517432,44477.654320987655,0.44386,0.5365516155640566
2097,42.31071744555678,47821.13722697056,0.51352,0.6714251444096077
2098,42.83090310902785,50691.80436847104,0.47275,0.69933022174649
2099,43.22685377651754,52177.7967711301,0.3972,0.6820165097618107
2100,43.92413445369501,57041.04463437797,0.33199,0.6275922343875704
2101,44.45971791557584,70111.0232668566,0.27874,0.7337413710952941
2102,44.73030541318798,80850.69563152897,0.23305,0.7420142285710586
2103,45.02069600442107,105673.5232668566,0.24729,0.7925602325395935
2104,44.921835023663306,76190.08309591643,0.29738,0.7419045517934667
2105,44.26546702939424,63153.87701804368,0.33927,0.5549654267297344
2106,43.68715806969491,97095.29439696106,0.39328,0.1405918114555006
2107,44.031428288429225,59033.62535612536,0.4414099999999999,1.153970679170383e-05
2108,42.92043375227557,46098.736942070274,0.48225,3.833607685535894e-06
2109,41.08727930620825,45051.78774928775,0.53561,3.833607685535894e-06
2110,38.62243757912211,23943.941120607786,0.64646,5.75041152830384e-06
2111,36.22134873835599,9455.51519468186,0.6663800000000001,3.833607685535894e-06
2112,34.461656237273225,9320.424976258306,0.6328199999999999,3.833607685535894e-06
2113,33.33705268177883,8003.295346628678,0.62207,3.833607685535894e-06
2114,32.85497760107798,3781.726020892682,0.60418,5.75041152830384e-06
2115,32.78700399645455,19013.148148148142,0.60726,3.833607685535894e-06
2116,33.27572257018956,12832.770655270651,0.59062,3.833607685535894e-06
2117,34.65598528469767,4761.130104463438,0.5833200000000001,3.833607685535894e-06
2118,36.02591153571304,10401.146723646722,0.61722,0.0016340895150739
2119,37.69413989588868,19080.69325735992,0.63614,0.1086387335662434
