HOUR,TOTALLOAD,PRICE,WIND,SOLAR
4094,32.84927419919902,67584.43298262218,0.5562385626351689,0.7817463271953732
4095,34.446692896082354,69855.81624481514,0.5695458326401597,0.7298530878149305
4096,35.858025838188595,82254.02082940869,0.5840309432706705,0.6351133417536395
4097,36.62916318605813,98764.63255467628,0.5865596406587922,0.3658784816858339
4098,35.8998484222066,132019.49600819047,0.5783480286142073,0.0911959050721265
4099,34.81271372858586,114741.13933861868,0.6037581101314258,0.0016266702120587
4100,33.45239403735501,96610.56383558516,0.6310181334220596,0.0002034168716346
4101,31.033147930011843,78528.31432073232,0.623029446015638,0.0001063617629462
4102,28.40947513271244,74626.44281708587,0.6080019963400433,5.451040350993817e-05
4103,26.22501521485655,61010.166786878064,0.5933788055232075,0.0
4104,24.72818887170889,59784.38358299642,0.5900948261520546,0.0
4105,23.769269030565507,58177.12334289744,0.5853152553651638,2.659044073655521e-06
4106,23.30531204804444,57745.06397239314,0.5727000499085011,0.0
4107,23.414226500121305,57410.22839198943,0.5478622525370155,0.0
4108,24.276300951709327,62285.17233561274,0.5125020795208785,0.004889317290434
4109,25.26933735619801,73058.31318206312,0.4574430211279321,0.1632852489530014
4110,26.79885621430977,52579.484104968855,0.3672284145732823,0.5062068736289304
4111,27.451615753129516,51503.469737498745,0.2969871901513891,0.6915468988898491
4112,27.612704913981336,53189.14573200409,0.273485276992181,0.7654384098916439
4113,28.081661215287458,51619.82610622667,0.2607685909166528,0.8058671807485208
4114,28.863655669609397,61431.94896450097,0.2552420562302445,0.823093797779698
4115,29.725639224492237,65358.59391204049,0.2706438196639494,0.8225453699395067
4116,31.176492034085182,71572.58654319624,0.3088155049076693,0.8200997141527621
4117,32.98138751036533,76872.27991411647,0.3531991349193146,0.8081732367213986
4118,34.5031397500009,81965.48670746016,0.3937314922641823,0.7763983248022336
4119,35.87182193810856,84332.8264968721,0.4209998336383297,0.7209924882004919
4120,37.01760520584007,97165.5167967555,0.4358559307935452,0.6249292029515389
4121,37.48249135468078,121919.85902004308,0.4349342871402429,0.3647975802698929
4122,36.83841750102295,202235.0241239986,0.428782232573615,0.0934447915974207
4123,36.02355883796046,133321.43862037218,0.4385909166528032,0.001527620820315
4124,34.579179893703305,115411.90776362843,0.4373365496589586,0.0001974340224689
4125,31.95423454253135,81279.69658097561,0.4174313758110131,0.0001050322409093
4126,29.08152497229877,75994.02037388009,0.3955747795707869,0.0001309579206275
4127,26.14367276335181,61439.01163690217,0.3506787556147063,0.0
4128,24.58187547526624,62855.11608940707,0.3334935950756946,0.0
4129,23.656688411379594,59965.95762685145,0.308585925802695,1.9942830552416405e-06
4130,23.224656371645523,60154.671615234605,0.271119614040925,0.0
4131,23.32681416863713,61351.55504364525,0.2299750457494593,0.0
4132,24.09080097569896,63417.82717212096,0.1901114623190817,0.0037851492388486
4133,25.06774866337028,73639.39957656046,0.15669938446182,0.1350242637771721
4134,26.53146840656356,57236.5979227826,0.1236832473798037,0.4400299142458286
4135,27.26922646436318,54820.963054040745,0.1012992846448178,0.6133796450176161
4136,27.417943573676222,53213.810994919455,0.0983247379803693,0.6875676394336235
4137,27.489529778824668,49060.40326369751,0.1089203127599401,0.7293086485408495
4138,27.75766495948016,53048.20137248772,0.134373648311429,0.7427115601941102
4139,28.648422371370327,57201.23819750041,0.1719314589918482,0.7358804759688892
4140,29.68569517238133,64048.383182277474,0.2195258692397271,0.7185847237917968
4141,31.0900492674563,66757.4512258151,0.2638163367160206,0.7030931330186797
4142,32.38126726348036,70820.96056456919,0.2916702711695225,0.666792528086153
4143,33.42345858620515,78082.37687623178,0.3102428880385959,0.614144120188792
4144,34.34900923691253,83247.77129055143,0.3377258359673931,0.534275742870438
4145,34.66151210933115,103642.60556567514,0.3565962402262518,0.3166216845044206
4146,34.14615808984613,126463.39826569828,0.3520628847113625,0.0826078574752376
4147,33.590456032893854,115890.76313420024,0.3427732490434204,0.0013255334707172
4148,32.5659693684119,101875.26838743246,0.3334436865746132,0.000196104500432
4149,30.20713927111359,75398.2213664157,0.3231259357843953,0.0001043674798909
4150,27.772986104120424,68206.42724111509,0.3076127100316087,0.0001302931596091
4151,25.908300795097787,61702.293227770686,0.262596905672933,0.0
4152,24.647159508855346,61109.02874606954,0.238903676592913,0.0
4153,23.780307930428265,58200.87679471505,0.2231359174846115,1.9942830552416405e-06
4154,23.35523453845764,57803.79078885829,0.209866910663783,0.0
4155,23.320612993416887,58256.51272610309,0.1849609050074862,0.0
4156,24.00971101504195,62795.78655035188,0.1562635168857095,0.0033051917835538
4157,24.63344420600664,66644.12392446274,0.1263034436865746,0.1300438742272153
4158,25.91867311912254,57752.88391163824,0.0966145400099817,0.4150581665891112
4159,26.399052106379976,56285.022588517066,0.0834154050906671,0.5773741939772652
4160,26.492827207226945,51143.6288968212,0.0898336383297288,0.6548161935784085
4161,26.698506251787904,48181.60281857263,0.1012393944435202,0.6977205344678588
4162,26.979589163114998,51124.86722440312,0.1191016469805356,0.7204001861330851
4163,27.44367744087688,59079.19815265299,0.1465729495924139,0.7286698132021537
4164,28.375075779617685,60132.47906038094,0.1808484445183829,0.7235730904739744
4165,29.445445080949156,63875.40179893683,0.2178988521044751,0.7200212723525893
4166,30.66803606456016,66722.75604082449,0.2614822824821161,0.702369208269627
4167,31.847723803324868,69883.43330297915,0.297045416735984,0.6628338762214984
4168,32.89460135618353,72718.85672846917,0.3171136250207952,0.5781719071993618
4169,33.468826141725295,92465.88785470606,0.3435734486774247,0.347560327062421
4170,32.99306268716437,115956.25898898426,0.3542937947096988,0.0906813800438742
4171,32.41555552060211,108797.05824682182,0.3548694060888371,0.0015455693678122
4172,31.563762496333656,94465.99958810618,0.3534503410414241,0.000196104500432
4173,29.31691713982061,75519.7549676478,0.3370953252370653,0.0001056970019278
