HOUR,TOTALLOAD,PRICE,WIND,SOLAR
522,20.755,65442.81,0.2036659575520704,0.0
523,19.901,58434.37,0.2026352677319876,0.0
524,18.793,55512.19,0.2001665594749254,0.0
525,18.338,52581.94,0.1989478718316595,0.0
526,18.408,48986.25,0.1915433961641847,0.0
527,19.145,46306.44,0.1906231962928148,0.0
528,20.326,46775.64,0.1584871122544896,0.0
529,22.346,45375.66,0.1467207572684246,0.0
530,24.757,45352.07,0.1337258200168208,0.0
531,25.379,44427.8,0.1217088012665116,0.0
532,24.959,45581.18,0.1154619964049539,0.0
533,24.456,48630.69,0.1150068437804053,0.0
534,23.781,53938.91,0.1132653902603934,0.001614214157452
535,22.694,47652.45,0.1063094708026187,0.1134713165107267
536,21.547,35980.73,0.1006926235590956,0.427614277163469
537,20.889,16442.489999999998,0.0938438958426095,0.6020823488643166
538,20.213,11507.82,0.0853543099325516,0.6389874933056107
539,19.755,6905.509999999999,0.0771928956612081,0.6411139463818795
540,19.648,4990.29,0.0725770543709494,0.6503027439120436
541,19.719,5095.74,0.0616830752486023,0.6485757489840279
542,20.173,8689.24,0.0505499760879961,0.6189370884919508
543,20.901,32035.17,0.0407707910750507,0.4513971584286299
544,21.107,54568.09,0.0357426738567588,0.1098906845603755
545,20.729,67739.37999999999,0.0503982585464799,0.0013855023154711
546,19.626,69296.44,0.0774946816405283,0.0
547,18.781,60177.29,0.0865680502646811,0.0
548,18.205,56082.42,0.0940384900806411,0.0
549,17.782,51710.08,0.098655980474612,0.0
550,17.776,46664.69,0.1044014578076815,0.0
551,18.848,44572.3,0.1124738204785699,0.0
552,20.14,45459.560000000005,0.1259140157324494,0.0
553,22.286,44040.89,0.1258018766800244,0.0
554,24.837,43863.26,0.1299378287900526,0.0
555,25.604,43192.79,0.1268737940929105,0.0
556,25.199,45558.02,0.120829828987945,0.0
557,24.605,50201.28,0.1107768927587856,0.0
558,23.836,69094.37,0.0997443889246194,0.0012323976939797
559,22.485,65262.64000000001,0.0865482610201355,0.1166279179661657
560,21.134,46893.69,0.0761622058411253,0.4438956620357244
561,20.647,39787.46000000001,0.0665875096884843,0.6165371893015783
562,20.271,34581.35999999999,0.0688781147446362,0.6498276785433009
563,19.995,26908.07,0.0798545490525899,0.6460025832467
564,20.204,23442.98,0.097971602434077,0.6495680937529534
565,20.889,22112.51,0.1157390458285921,0.6506360457423683
566,22.5,25149.25,0.1401919556720922,0.6244538953470056
567,24.91,40312.58,0.1730239614769373,0.4626078190467189
568,26.235,58621.9,0.2099886211843862,0.0949651891755662
569,25.609,79977.81000000001,0.2693299691617606,0.0014699303783511
570,24.109,72273.9,0.3046290341199558,0.0
571,22.631,64986.41,0.2809792377842642,0.0
572,21.769,58568.420000000006,0.251257441580501,0.0
573,21.555,53225.83,0.2229637691914444,0.0
574,21.701,51646.79,0.2009399891159155,0.0
575,22.178,48197.27,0.1782780059037912,0.0
576,22.9,42706.7,0.3094823463447616,0.0
577,24.724,42102.18,0.3092448754102145,0.0
578,26.934,40787.51,0.3124210491597816,0.0
579,27.646,40806.92,0.3103332838602219,0.0
580,27.011,41992.56,0.2891406520556078,0.0
581,26.239,48196.87,0.2775293128184831,0.0
582,25.203,63584.560000000005,0.2439717013802998,0.0012286173329552
583,23.664,61435.73,0.1826316397038209,0.1143231578615757
584,22.313,44206.76,0.1151107373142696,0.4312383832656019
585,21.525,40202.21,0.0959761869423968,0.6005525627697444
586,20.937,33188.65,0.0917478850244891,0.6430482311060706
587,20.648,24743.480000000003,0.1039858836722241,0.6435314872570329
588,20.793,21216.91,0.1428585563746104,0.6473408310493652
589,21.473,20328.06,0.1527416349214202,0.6496777242226632
590,22.923,23111.93,0.160147759692607,0.6242699177771477
591,25.356,36502.84,0.1672735368327314,0.4699839334656459
592,26.688,54104.22,0.1428140305743828,0.099952745487194
593,26.005,73180.35,0.1236333052985702,0.0015499480200359
594,24.461,69028.48,0.1121044212470522,0.0
595,22.881,62965.05,0.1040353567835881,0.0
596,21.992,56711.63,0.0987202955193852,0.0
597,21.498,51635.170000000006,0.0928626791338907,0.0
598,21.25,49705.28,0.0882897145401474,0.0
599,21.848,45869.61,0.0857830768977061,0.0
600,22.758,45127.670000000006,0.0999043519846963,0.0
601,24.637,44224.490000000005,0.0961312026913372,0.0
602,27.098,43876.79,0.0929929583271492,0.0
603,27.902,43693.49,0.0933870941143488,0.0
604,27.398,46069.78,0.0885849041046191,0.0
605,26.689,52000.0,0.0841752007783769,0.0
606,25.731,70342.58,0.0831791421362489,0.0016482374066723
607,24.225,63080.09,0.0817163871435874,0.1195079230066471
608,22.751,45336.52,0.0804020514850178,0.4322042655073559
609,22.091,41644.29,0.0865086825310443,0.5880427180795766
610,21.565,33068.79,0.080553769026534,0.6196137731153325
611,21.242,28633.01,0.069758736126915,0.6185306996818196
612,21.218,24808.35,0.0607678226883688,0.6232838736099298
613,21.811,23693.92,0.0482016524019195,0.623419966606811
614,23.197,26580.42,0.0390985999109484,0.5968364678826827
615,25.477,40258.0,0.0312059895446824,0.4505434268972687
616,26.615,55375.61,0.0251323405728986,0.1255073559524934
617,25.765,70435.51999999999,0.0252824090107026,0.0020067416438269
618,24.11,67958.47,0.025884331865631,0.0
619,22.918,62711.67,0.0279473606095087,0.0
620,22.046,57105.66,0.0304177179702831,0.0
621,21.774,52677.15,0.0335955408235623,0.0
622,21.97,49977.54,0.034835666815086,0.0
623,22.531,46568.33,0.0374066195023005,0.0
624,23.322,48518.29,0.0448407790365936,0.0
625,25.042,46765.0,0.048444070647603,0.0
626,27.169,46497.58,0.0516383845380035,0.0
627,27.963,45320.77,0.0564455218588696,0.0
628,27.392,48539.82,0.0598921486172265,0.0
629,26.747,54632.67,0.0654051023268853,0.0
630,25.83,74688.55,0.072049341183067,0.0016772201745266
631,24.261,67839.78,0.0719817279308695,0.1278618908105724
632,22.81,46359.03,0.0738979864443674,0.4585886652175282
633,22.164,38681.68,0.0835122610860997,0.6239196043222128
634,21.805,31089.45,0.0940252972509441,0.6644790977538355
635,21.316,25873.86,0.1003644519203812,0.6609576914595343
636,21.456,22823.57,0.1102854598525701,0.6649440821598462
637,22.02,20429.94,0.107147215488382,0.6700022052105976
638,23.363,23799.59,0.1036016425072972,0.647974671581136
639,25.663,36896.87,0.0982667919985488,0.4966102762813849
640,26.739,55661.04,0.0874767064100661,0.1123983240399458
641,25.851,71761.79999999999,0.0881594353468889,0.0022990895630532
642,24.0,70370.29,0.0946404129355695,0.0
643,22.615,64541.09,0.0975296426392255,0.0
644,21.618,63081.8,0.1003430135721235,0.0
645,21.462,55612.0,0.1038819901383597,0.0
646,21.852,52003.09,0.1057982486518577,0.0
647,22.45,47335.61,0.1075232111347482,0.0
648,23.454,60887.79,0.1310047988918023,0.0
649,24.874,45051.39,0.1229786111248536,0.0
650,27.159,45011.6,0.1230841537624301,0.0
651,27.918,45183.92999999999,0.1339154669437161,0.0
652,27.356,46617.63,0.1388149540724616,0.0
653,26.676,56262.68,0.1343904088128102,0.0
654,25.766,73465.26,0.1268012335295766,0.0016734398135021
655,24.249,65817.7,0.1287141938356503,0.1087194027029581
656,22.909,46721.33,0.1427744520852916,0.3755322433292379
657,22.312,40357.94,0.1634624581539933,0.511198059414674
658,21.797,36165.25,0.1779597288873497,0.5297608921652017
659,21.484,30337.03,0.1882221012879499,0.5241061021327537
660,21.503,28924.99,0.2036131862332822,0.5242510159720253
661,21.977,26364.35,0.1988060489124161,0.530475380398828
662,23.354,28997.48,0.188347433170072,0.5120120971552783
663,25.666,41557.05,0.1701660647438117,0.3896500015751504
664,26.527,53866.100000000006,0.1368261349956298,0.0903021138518728
665,25.912,63866.79,0.1197166839822556,0.0019197933402639
666,24.797,66871.36,0.109226735269381,0.0
667,23.711,60730.86,0.0990369234321146,0.0
668,22.899,59136.77,0.0914625900822902,0.0
669,22.354,55085.11,0.0871782186381701,0.0
670,22.254,50680.0,0.0827635680007915,0.0
671,22.615,48412.64000000001,0.0802190009729712,0.0
672,23.152,53136.73,0.0755190553933937,0.0
673,24.659,49210.56,0.0738452151255792,0.0
674,26.756,48172.79,0.0762133280562014,0.0
675,27.322,48603.76,0.0718547469450353,0.0
676,26.699,50479.19,0.0693827404805488,0.0
677,26.152,56242.19,0.0717294150629133,0.0
678,25.436,66118.53000000001,0.0712462276752585,0.0016501275871845
679,24.175,60407.8,0.0636867362588433,0.0795488769177456
680,22.969,51150.03,0.0621448242879994,0.2420294238099738
681,22.086,47169.17,0.0627533435577763,0.3290180512238919
682,21.442,44055.100000000006,0.0659954814558287,0.3606855054657719
683,20.896,39252.84,0.0618018107158759,0.3807239391361874
684,20.831,35646.32,0.0563696630881116,0.3983996471663044
685,20.934,35875.15,0.0434918122000692,0.4042642472356109
686,21.602,37994.46,0.0377347911410148,0.4008871247204107
687,22.676,45719.43,0.0313923382641534,0.3172882210251079
688,23.274,58262.02,0.0308712214911195,0.0797486059918722
689,23.594,68942.95,0.04449776546447,0.0019758686954604
690,23.305,73258.26999999999,0.0749072379161925,0.0
691,22.672,68342.72,0.0910618578802421,0.0
692,21.828,60470.25,0.1114381833473507,0.0
693,21.081,56795.44,0.135571167070697,0.0
694,20.764,54105.12,0.1422747736605155,0.0
695,20.898,50807.22,0.1475024324279754,0.0
696,21.847,48427.0,0.1547073665462821,0.0
697,23.0,47796.08,0.1641336433648312,0.0
698,24.933,47491.95,0.1720971651907188,0.0
699,25.862,48156.46,0.1835089628786754,0.0
700,25.578,51251.99,0.1788007717805372,0.0
701,25.133,54149.67999999999,0.1697142103266874,0.0
702,24.554,61167.1,0.149987631722159,0.0020602967583404
703,23.487,53364.26,0.1027902834809281,0.1409482405569731
704,22.316,35716.92,0.0530764029749831,0.4866282329962511
705,21.667,15193.91,0.0283134616336021,0.6591374476262483
706,21.129,8566.06,0.0233842906380382,0.6933742872444317
707,20.73,5553.12,0.027378419828823,0.688900860032133
708,20.489,6230.95,0.0244628044657728,0.6890048199603062
709,20.656,6536.25,0.0220600603571958,0.6985596824496739
710,21.063,10056.79,0.0240571249525882,0.6735557445736067
711,21.687,28536.57,0.0275037517109451,0.5274611725419778
712,21.864,57444.73,0.0364930160457791,0.1336200107110229
713,20.946,72006.64,0.0682860865119807,0.0029159184702139
714,19.746,76358.66,0.1219479213047708,0.0
715,18.506,67735.27,0.1456323488184171,0.0
716,17.821,59999.34,0.1605633338280644,0.0
717,17.656,55267.24,0.1774913834331041,0.0
718,17.848,52643.97,0.1685087155131186,0.0
719,18.488,49655.7,0.1700028034763106,0.0
720,19.818,46898.94,0.2805389270931249,0.0
721,22.019,46302.57,0.2784610564158379,0.0
722,24.585,46022.19,0.2786342123056118,0.0
723,25.437,46192.34,0.2820808390639687,0.0
724,25.43,48079.95,0.2711373868302578,0.0
725,24.957,57203.33,0.2529774567522551,0.0
726,24.179,73004.32,0.2332409835254539,0.0022272627035881
727,22.873,68587.52,0.2194033542769504,0.1019979208014365
728,21.598,52599.4,0.187226042645822,0.3280780014491383
729,21.186,47290.02,0.1585266907435808,0.4206376208927952
730,20.809,44142.52,0.1419086726364221,0.4462848502031943
731,20.589,41588.0,0.1503322943979947,0.4432788331285637
732,20.65,38822.2,0.1782648130740942,0.4413250165390794
733,21.307,36423.7,0.2058444235557974,0.4342317991368175
734,22.803,37818.39,0.2416794472204357,0.4022789276375894
735,25.363,45982.35,0.2666979996371972,0.304942191979334
736,26.705,57070.15,0.3178845297580764,0.0942626720851841
737,26.415,77480.59000000001,0.3681871402892528,0.0023482342563714
738,25.52,74247.51000000001,0.4106631046026484,0.0
739,24.745,65244.59,0.4255825458863108,0.0
740,24.31,60360.44,0.4488002770494236,0.0
741,23.927,55484.51,0.4673230099440954,0.0
742,24.18,52659.06,0.4768878114744636,0.0
743,24.322,49503.13,0.476468939131582,0.0
744,25.108,48740.4,0.4826712181929121,0.0
745,25.791,47921.66,0.5093157868698363,0.0
746,27.845,47270.42,0.5464453569484985,0.0
747,28.465,47518.93,0.5745724698626297,0.0
748,27.944,47911.95,0.5737495671102756,0.0
749,27.317,52710.39,0.5583947624466102,0.0
750,26.208,71946.11,0.5440277709065123,0.0012550798601266
751,24.643,74553.97,0.5101947591484028,0.0814434678511797
752,23.095,55966.92,0.491658833424034,0.3117575528462968
753,22.236,45431.7,0.4786853345206879,0.4576360142393598
754,21.441,41209.12,0.4636306667326308,0.5003566140566423
755,21.209,35624.44,0.4499645442701891,0.5216841508364048
756,21.087,31919.72,0.4425930506769571,0.537806760545632
757,21.709,29545.94,0.4475881858210063,0.5466981696752039
758,22.872,32214.78,0.4691947426573657,0.5356506946413382
759,24.878,42579.3,0.502801827206913,0.4355744573606779
760,26.156,58783.03,0.5558221606556836,0.1310052610024257
761,25.897,78393.73999999999,0.5982931776579429,0.0036247361623034
762,24.572,77664.81,0.6286795626576955,0.0
763,23.717,70599.76000000001,0.6259140157324494,0.0
764,22.717,69328.13,0.6046108939791224,0.0
765,22.26,63910.44,0.5735698148056532,0.0
766,22.055,52797.33,0.5355266412704696,0.0
767,22.281,51733.01,0.5058526690743581,0.0
768,22.867,58188.630000000005,0.2683471033493296,0.0
769,24.583,57361.47,0.2445373439535612,0.0
770,27.03,56868.15,0.2344712148947047,0.0
771,28.089,57073.08,0.2323125381355233,0.0
772,27.604,58695.61,0.230303929814146,0.0
773,26.957,66195.40999999999,0.2315902307096093,0.0
774,26.041,84773.39,0.2374148650208611,0.0031370695901458
775,24.604,87112.21,0.248269265654117,0.1542790536496235
776,23.218,56134.04,0.2682827883045564,0.5004208801940585
777,22.223,44707.96,0.2917412886096406,0.6608159279211164
778,21.651,37832.13,0.3142845363544913,0.6938266704470276
779,21.29,31868.8,0.3389287422285987,0.6921670919572819
780,21.255,24577.01,0.3582463431125183,0.6943653718930157
781,21.644,24658.29,0.3653671729415063,0.70118199288032
782,23.1,26856.04,0.362936394069823,0.6748568188261979
783,25.486,40874.45,0.3421131614967265,0.5374091925778911
784,26.413,67477.18000000001,0.3009762693975824,0.175944302680906
785,25.339,83368.26000000001,0.2583568330612312,0.0045843178023501
786,23.775,95840.5,0.2264532726463167,0.0
787,22.518,83890.61,0.2171721169544352,0.0
788,21.285,77847.43000000001,0.2073550025561107,0.0
789,21.054,72275.5,0.1963868137667177,0.0
790,21.13,60462.32,0.189716189251142,0.0
791,21.748,57283.39,0.1800145121126667,0.0
792,22.396,64426.77999999999,0.1440607529807549,0.0
793,24.191,63822.68,0.1276142416596579,0.0
794,26.841,62881.71,0.1094938900707465,0.0
795,28.021,63034.7,0.0903379013506159,0.0
796,27.654,65572.89,0.0759742080179422,0.0
797,27.04,73001.08,0.0650934217252923,0.0
798,26.064,105740.28,0.0566730981711439,0.0033897237186151
799,24.531,88324.41,0.0555698477877273,0.1579945184765145
800,23.051,64508.98,0.055988720130609,0.5101905932016507
801,22.465,49074.69,0.0606936130213229,0.6657795419462558
802,21.928,45471.96000000001,0.0697933673048698,0.6894093185899253
803,21.609,36094.72,0.0773578060324213,0.6832863938506127
804,21.668,36017.7,0.0757895084021834,0.68411996345651
805,22.12,34982.99,0.0710351424001055,0.6814882021233027
806,23.599,36987.95,0.0658783950922673,0.651545852628926
807,26.04,51579.95,0.0593364006662379,0.5168018145732917
808,26.904,75579.04000000001,0.0515806659080789,0.1733175818290646
809,25.625,100994.52,0.0472451722488827,0.0052219386951453
810,23.906,113326.33,0.0536305018222596,0.0
811,22.879,98044.69,0.0608057520737479,0.0
812,21.817,94893.88,0.0694124243473672,0.0
813,21.703,87003.64,0.0782598657629578,0.0
814,21.735,75346.08,0.0850178927752766,0.0
815,22.128,71125.01000000001,0.0922657035900987,0.0
816,22.689,57033.43,0.0921469681228252,0.0
817,24.222,55639.5,0.0957782944969409,0.0
818,26.681,54257.2,0.0976269397582414,0.0
819,27.76,53226.54,0.097821533996273,0.0
820,27.404,56968.83,0.0985471396296113,0.0
821,26.821,70600.81999999999,0.0995943204868154,0.0
822,25.902,90513.31,0.0976434307953627,0.0030866647764861
823,24.405,72716.21,0.1003776447500783,0.1585855149166745
824,23.066,53966.49,0.1059417206748132,0.5119068771067636
825,22.309,40909.9,0.1189399561338412,0.669203918974262
826,21.737,34178.81,0.1365309454311581,0.714769240462464
827,21.502,27231.98,0.1512277577136826,0.7078442491257914
828,21.568,24524.65,0.1587476706410066,0.7052257190561697
829,21.949,22480.31,0.1580204159039562,0.7114481933024603
830,23.291,25815.33,0.1459126964494797,0.6905106637683899
831,25.53,38562.73,0.1235557974241,0.5601619254638817
832,26.282,62342.8,0.0934332690182885,0.1724840122231672
833,25.299,85108.95,0.0658849915071158,0.0055520902246164
834,23.541,88710.86,0.0617045135968601,6.930661878209368e-06
835,22.351,79871.23,0.0595837662230577,0.0
836,21.426,77073.03,0.0590560530351753,0.0
837,20.932,73233.36,0.0594980128300268,0.0
838,20.852,64140.35,0.0598690611652566,0.0
839,21.321,58643.39,0.0604544929830637,0.0
840,22.176,53520.89,0.0853988357327792,0.0
841,23.699,51790.45,0.0875212322102937,0.0
842,26.044,49878.58,0.0882649779844654,0.0
843,26.951,49942.29,0.0915038176750936,0.0
844,26.668,52419.39,0.0954748594139085,0.0
845,26.026,55889.6,0.0915302033344877,0.0
846,25.338,70846.06999999999,0.0901119741420538,0.0034413886526163
847,24.063,52310.86,0.0868846781774105,0.1616545380083797
848,22.846,41165.19,0.0921370735005524,0.5030041268941183
849,22.057,18899.74,0.0981282672867296,0.6458482185048672
850,21.385,13552.19,0.0996091624202246,0.6662766594209746
851,21.017,9728.33,0.0997707745840136,0.6522975144126264
852,20.832,9815.03,0.0994459011527234,0.6401669659452477
853,20.99,9808.88,0.0943402760599614,0.6299473899757426
854,21.484,15410.21,0.0910107356651659,0.6031484106732193
855,22.478,31157.0,0.0831494582694305,0.4888284031124972
856,22.706,54217.9,0.0729052260096637,0.1508118325300066
857,22.246,72123.61,0.076457395405597,0.0050423715464826
858,21.465,76392.84999999999,0.0833522980260228,6.300601707463063e-06
859,20.409,72482.03,0.0864410692788469,0.0
860,19.332,66874.36,0.0898332756147034,0.0
861,18.669,65254.97,0.0947360609508732,0.0
862,18.353,58463.75,0.0960734840614126,0.0
863,18.558,54469.92,0.098344299873019,0.0
864,19.626,50658.54,0.101655700126981,0.0
