HOUR,TOTALLOAD,PRICE,WIND,SOLAR
1950,20.674646631001263,62680.073163702575,0.026723044397463,0.0718894355353588
1951,20.600808527744316,56551.50588616998,0.0252177589852008,0.2928681413602734
1952,19.987038928828955,46030.01165698204,0.0223019027484143,0.4596537349307094
1953,19.25365815403481,35376.89321526883,0.0194232558139534,0.5124820670747737
1954,18.791418524851355,21896.885298115656,0.0198477801268498,0.5293393923461148
1955,18.443336996593217,22381.38973383166,0.0238731501057082,0.513318811732452
1956,18.369720484721302,23273.33408209431,0.0351171247357293,0.5046141134938221
1957,18.50983368091988,30593.96552118059,0.0604245243128964,0.4773094978780937
1958,19.043820746814507,42740.153736855405,0.1033556025369978,0.4007526195215383
1959,19.889288224804293,43031.02802186392,0.1459771670190275,0.3224831937507041
1960,21.08033228496052,59788.13281561604,0.1731247357293868,0.1876170804071056
1961,22.462937280275654,76087.50091571565,0.1879458773784355,0.0399166259811469
1962,24.23444479073563,91503.94874605592,0.1924279069767441,0.000400345513952
1963,24.44236495075498,81603.62114758654,0.1943661733615222,0.0
1964,23.68763432773309,69153.4654287067,0.1974038054968287,0.0
1965,22.431182271359305,63789.39815149432,0.1940752642706131,0.0
1966,21.13052755087501,59275.86411383002,0.1813547568710359,0.0
1967,20.86837530797031,56932.17805665313,0.2042469344608879,0.0
1968,20.22778351705765,53548.45311135864,0.2043010570824524,0.0
1969,19.84798551751534,50401.92856083367,0.2094951374207188,0.0
1970,19.82666457251173,52872.39461661534,0.2222511627906976,0.0
1971,20.32554385549036,56194.72261062043,0.2403670190274841,0.0
1972,21.64354051045566,61663.8954892962,0.2628228329809725,0.0
1973,23.76507569959887,75306.7243566226,0.2881285412262156,0.0007826642130168
1974,24.98689205905085,75047.15753415164,0.3035433403805497,0.0878882337476996
1975,24.98261438187887,64033.46348941972,0.3259331923890063,0.3527795095204116
1976,24.349961343195293,49927.11255295864,0.3697336152219873,0.5423524993427723
1977,23.678577984170783,43797.77020119876,0.4061395348837209,0.6115732151575469
1978,23.14185474639136,41122.60150574846,0.4218993657505285,0.6474631013632779
1979,22.69413417013174,35237.518260470795,0.4495492600422833,0.6634416194088707
1980,22.431673626169594,28278.79112307856,0.5004718816067653,0.6630630562962407
1981,22.25420782998053,21300.410317780355,0.5424067653276955,0.654033124272355
1982,22.45852472139104,36372.64214754194,0.5693141649048625,0.6236842302925601
1983,23.18170265806552,32450.102208177184,0.5789107822410148,0.5462951139820483
1984,24.34967231095394,51081.281121042906,0.5622934460887948,0.3541765876741653
1985,25.487023815075325,75168.92723150151,0.5238427061310782,0.0792225936079918
1986,27.185492878146093,101525.93531698556,0.4738976744186046,0.0008555225898524
1987,27.13134750493314,84965.92082674126,0.4285463002114165,0.0
1988,26.047158664404115,73303.87719089123,0.3934173361522198,0.0
1989,24.37116667530236,63912.80104096596,0.3711086680761098,0.0
1990,22.756420618142723,57009.98997282737,0.3586706131078224,0.0
1991,21.45572736002625,52627.22202979384,0.3471103594080338,0.0
1992,20.689425812942307,47768.06024920832,0.3474841437632135,0.0
1993,20.26653310621468,45796.18837134568,0.3468228329809725,0.0
1994,20.21075951804212,45847.78616990447,0.3382579281183932,0.0
1995,20.626859967098017,48121.078878511085,0.3177572938689217,0.0
1996,22.05411080929373,59129.12595387284,0.2954503171247357,0.0
1997,24.266402122220928,72526.20092870729,0.2764820295983086,0.001284410560709
1998,25.37446502588548,70196.77070106781,0.2643315010570824,0.1024704247568257
1999,25.15648654386715,58363.43566098931,0.2569775898520084,0.3796514815788485
2000,24.76030041624028,45141.88731741096,0.2510325581395348,0.581874037630976
2001,24.245129349257542,43747.27965153607,0.2478697674418604,0.6520629436286476
2002,23.85647732872188,38731.99577659883,0.2538976744186046,0.6726818642731063
2003,23.474270727168317,35657.885303879535,0.2705302325581395,0.6736432944004206
2004,23.328386520550787,30030.37583305982,0.2961860465116279,0.6723386036729636
2005,23.11915608103732,26262.518564481845,0.3216067653276955,0.6600961430127315
2006,23.18054652910012,33642.138688508465,0.3376186046511628,0.6142607128103054
2007,23.67417505969421,29419.20212362865,0.3525716701902748,0.5310128816614714
2008,24.445920047323582,54279.929413352336,0.3568405919661733,0.3226905021219063
2009,25.48897959990846,82583.9793202037,0.3464896405919661,0.0709280054080444
2010,27.276518765355338,93194.85621653026,0.3327813953488371,0.0005505689713448
2011,27.195541565737035,89547.93820863006,0.3286900634249471,0.0
2012,26.16102773308808,77546.32901756502,0.3362367864693446,0.0
2013,24.578248641821787,64206.221998435525,0.3418435517970402,0.0
2014,22.956257509812307,57271.3837559769,0.3445243128964059,0.0
2015,21.371657515425504,54748.57250863154,0.388969133192389,0.0
2016,20.628160612184097,50919.20756387458,0.3937792811839323,0.0
2017,20.182289842269117,48676.72405580226,0.3987196617336151,0.0
2018,20.162009413334367,48041.19087065664,0.397892600422833,0.0
2019,20.62141652655259,52810.85925921394,0.3929674418604651,0.0
2020,21.75418205244455,61224.53912731915,0.3806105708245243,0.0
2021,23.59077962365661,67251.73776841273,0.3608439746300211,0.0011356893378901
2022,24.34214783827079,65402.71515557366,0.3496896405919661,0.0880024035753182
2023,24.103869658501623,59592.56497934033,0.354675687103594,0.3304007210725955
2024,23.271765104470266,49069.0777021394,0.371690486257928,0.5166402523754084
2025,22.586286606475905,43551.656452815565,0.3854241014799154,0.5824343711270514
2026,22.183057726568137,35256.59062270631,0.3886799154334038,0.5978435422691254
2027,21.8124798555249,30203.63260407888,0.3868701902748414,0.5800818717842792
2028,21.44211394145865,23927.46904869461,0.3828887949260042,0.5613505088819619
2029,21.50624056140624,26075.03364514776,0.3835213530655391,0.5417365831674615
2030,21.757794955461424,33240.53951388881,0.393676109936575,0.4826702219551583
2031,22.41388850891851,36359.57661056783,0.3974291754756871,0.4085837683554287
2032,23.63833506176677,55690.0662449952,0.3844515856236786,0.2513576444961881
2033,24.945396663601,74591.85678807057,0.3697877378435517,0.0604649416006309
2034,26.36063339896458,89108.83097765462,0.3663137420718815,0.000652720922372
2035,26.473712446188856,80800.50584201443,0.3818232558139535,0.0
2036,25.447368591562068,73772.60332983764,0.4228093023255814,0.0
2037,24.050851511029933,63755.26720427169,0.4603636363636363,0.0
2038,22.524857620780928,58025.14344200483,0.467906976744186,0.0
2039,21.35214783913436,50835.38882243893,0.4656321353065539,0.0
2040,20.59726306558375,49424.33851045678,0.4607408033826638,0.0
2041,20.18303169168858,46508.758398438265,0.45923044397463,0.0
2042,20.02627987279628,47026.84015692885,0.4613852008456659,0.0
2043,20.500061522817653,51029.6279600393,0.4601572938689217,0.0
2044,21.791698437371817,60526.94464154646,0.4512997885835095,0.0
2045,23.29223822156591,71881.25612794471,0.4342376321353065,0.0026033725166184
2046,24.06937847770049,62976.31760585721,0.4111983086680761,0.1526525706989146
2047,24.0020821375061,50542.74293919666,0.3921961945031712,0.4793127276824276
2048,23.10817285586601,32164.515036647612,0.3867551797040169,0.7103406316896383
2049,21.9945316299434,23447.0337526718,0.3924177589852008,0.7941743343223044
2050,21.23159249126716,14736.66654285352,0.4035145877378435,0.8136049874187855
2051,20.758610497113523,7053.328046623491,0.4177792811839323,0.8037856311263004
2052,20.422803204704724,6179.044318253823,0.4294900634249471,0.787861193525369
2053,20.301968459004215,4689.102522423724,0.4404346723044397,0.7561084613362377
2054,20.39806204484514,9711.47279029608,0.449830021141649,0.6984481916851317
2055,21.209799460269352,11010.24806421252,0.4536202959830867,0.602865512449769
2056,22.754281779556727,37172.131212979286,0.4569403805496828,0.3928471100762384
2057,24.305787582308923,63768.91404691626,0.4643653276955602,0.1158358057610696
2058,25.920340951307654,82353.6715498125,0.4781479915433403,0.0018469974086453
2059,26.18034472121833,76403.06685110743,0.5007188160676532,0.0001081608893228
2060,25.252772817868973,68354.3362191606,0.5296727272727273,0.0
2061,23.930527388955817,60084.65406999472,0.5599272727272727,0.0
2062,22.480163601860127,58055.42669931349,0.5842503171247357,0.0
2063,21.34052874303208,60284.733945522064,0.5921877378435517,0.0
2064,20.57514246471241,54255.8190686395,0.6024439746300211,0.0
2065,20.16946644516121,52304.20984557571,0.5996972515856237,0.0
2066,20.044614151305936,52174.82781206507,0.5903509513742071,0.0
2067,20.53261618760174,65628.84306138202,0.5830748414376321,0.0
2068,21.608924082349944,65441.358142047946,0.5776727272727272,0.0
2069,23.40411296778456,74502.05890259593,0.5713792811839323,0.0038840274908927
2070,24.171416493305184,57270.11041974637,0.5620448202959831,0.1565666428812859
2071,23.489599070367923,40331.36144458715,0.5496710359408034,0.4791001614902167
2072,22.3766611562326,10038.664839097046,0.5376947145877378,0.718186051751981
2073,21.38651377263091,8793.369686862789,0.529506976744186,0.8002771622788898
2074,20.31294204976749,1121.0759983714809,0.5256,0.8199241371540166
2075,19.78696117695825,70.13070862720383,0.528706976744186,0.8156442708528937
2076,19.46898717384077,-4475.568909469132,0.5367035940803383,0.8033574942727307
2077,19.38827010323968,-5361.672519804799,0.5459145877378435,0.7798152251474068
2078,19.511214784302044,-7415.646903314112,0.5547957716701902,0.7385097833026627
2079,20.337760284891427,-8926.598746947931,0.5649386892177589,0.6578735869606039
2080,21.956408277309293,17138.427804631483,0.5659788583509513,0.4461636684568295
2081,23.70109359577197,54728.1714477207,0.5512389006342494,0.1406654899162504
2082,25.368443520857348,74564.17556566779,0.527399577167019,0.0024696736395388
2083,25.385294100528075,72073.00395552882,0.5066181818181819,0.0
2084,24.73194635336382,70197.96099363113,0.4811382663847779,0.0
2085,23.54631683052889,65517.56454732282,0.4481623678646934,0.0
2086,22.17632327534467,56500.60011817125,0.4171467230443975,0.0
2087,21.10935112199208,51095.1494134667,0.4030596194503171,0.0
2088,20.323790393226165,51125.46035199776,0.3608473572938689,0.0
2089,19.73564831971053,50059.92705804721,0.3239763213530655,0.0
2090,19.467330055657023,51162.6085524623,0.2899027484143763,0.0
2091,19.619813831785383,54554.05655880715,0.260323044397463,0.0
2092,20.18701070221117,58830.52860781397,0.2396397463002113,0.0
2093,20.91435070316109,72273.80354283865,0.2195484143763213,0.0054215645773087
2094,21.19535748260988,52824.25697085689,0.1877141649048625,0.1471108273556916
2095,20.97856403278108,44664.69072440929,0.1402773784355179,0.4125654410936267
2096,20.385652927283168,28147.02850444129,0.0865928118393234,0.6042701017763924
2097,19.641125142380947,25162.577511084637,0.0476431289640591,0.6708912006609832
2098,19.015033135576022,16192.6988412402,0.0303171247357293,0.6802403575318285
2099,18.515354196729664,14444.380515502471,0.0276194503171247,0.6626582040785668
2100,18.297366080303288,13557.55719338434,0.0369589852008456,0.6256318774176588
2101,18.34216607771258,18180.15524731562,0.0622359408033826,0.572307807864198
2102,18.62792262032755,28272.369079481115,0.1089758985200845,0.5077905885003944
2103,19.434611605936173,36549.41443380615,0.1668093023255814,0.4042205280354528
2104,20.83484756797368,52072.711782621176,0.214029598308668,0.2298223607616329
2105,22.175302028091902,75102.71374751403,0.2428887949260042,0.059704810906223
2106,23.872162145019157,94430.02004136507,0.2625251585623678,0.0005400533293273
2107,24.241901822562472,76429.05951894366,0.27926088794926,0.0
2108,23.732655916527417,74349.97826671501,0.2924329809725158,0.0
2109,22.64031636679232,62569.2098679794,0.3042367864693446,0.0
2110,21.388132353182467,57243.453402572486,0.3193099365750528,0.0
2111,20.00719411045912,51931.75899814618,0.3321285412262156,0.0
2112,19.262550712660357,54940.12656765885,0.3485124735729386,0.0
2113,18.76511659088848,49059.029418407175,0.3596042283298097,0.0
2114,18.51645251924679,49204.1343862426,0.3650181818181818,0.0
2115,18.54932511949637,49209.91976172478,0.3670697674418605,0.0
2116,18.7879597723632,52168.07359379879,0.3671458773784355,0.0
2117,19.32866202066521,52121.5414589397,0.3638934460887949,0.0058211589739737
2118,19.491127043528195,49411.82659793072,0.3600321353065539,0.1310782288654373
2119,19.402644640042837,35838.339192723324,0.3683873150105708,0.3868111315581928
2120,18.98112001925759,14848.360275248771,0.392737420718816,0.5788042212791528
2121,18.59662042858932,10347.14438155372,0.4208439746300211,0.6569482104630638
2122,18.165875679305003,3746.778349387995,0.4433488372093023,0.6741946144890524
2123,17.766105551885385,-755.8216054272009,0.4606866807610993,0.6682630412738949
2124,17.367992542649517,-2585.2735940275124,0.4773750528541226,0.6583633154317047
2125,17.156064468883446,-6898.866162276462,0.4937437632135306,0.6342163968903743
2126,17.505041997089776,14.906669933637318,0.5049183932346722,0.5894836068652121
2127,18.461295533189112,-648.916724507643,0.5118951374207188,0.521199534307282
2128,19.926640824794795,32951.713639338115,0.514920930232558,0.3537890111540917
2129,21.451305166733597,49759.032170528895,0.5120355179704016,0.1113749201937882
2130,23.39357292538332,80312.92879061172,0.5148515856236786,0.002442633417208
2131,23.712943917667328,78837.6580426551,0.5263864693446089,0.000166748037706
2132,23.03058696787955,63304.06327910624,0.5312473572938688,0.0
2133,21.81469576937525,54287.431024623496,0.5285023255813953,0.0
2134,20.549881046818395,50981.54567672566,0.5290892177589851,0.0
2135,20.16353164980548,50064.10692263003,0.4918393234672304,0.0
2136,19.53952067513828,48966.29732335784,0.4791949260042282,0.0
2137,19.12468233353627,49092.745147293776,0.4574934460887949,0.0
2138,19.147496611786853,49595.07629023719,0.4334460887949259,0.0
2139,19.717998084172077,53860.14367561405,0.4009251585623678,0.0
2140,20.98158923690721,63215.178873970886,0.3603602536997886,0.0
2141,22.73508040432303,76539.00933432754,0.3136253699788583,0.0077770683892289
2142,23.693742542433625,60203.98781977313,0.2550038054968287,0.1803199759642468
2143,23.404488709698317,46590.473366971295,0.1869446088794925,0.5108040710556954
2144,22.387971951277432,22436.14319174437,0.1250418604651162,0.7229721711045181
2145,21.52065363584157,17586.725201444635,0.0888270613107822,0.79715702106884
2146,20.801281290344868,12186.091029438174,0.0782156448202959,0.8198798212340856
2147,20.226954957965777,11030.59376267857,0.0848067653276955,0.8202350997108199
2148,19.93034043748408,7317.434589568499,0.1072862579281184,0.8182821947647125
2149,20.098720986886704,6451.648996476479,0.1471272727272727,0.8100454425958614
2150,20.557540401214176,11181.816280665003,0.2066181818181818,0.7744086829158373
2151,21.192399719340063,9542.9218270855,0.2776507399577166,0.6917707590040184
2152,22.394301757363007,39667.15051303224,0.3381801268498943,0.4774041386562512
2153,24.020406781607708,57913.6711593888,0.3762401691331923,0.1579209073496826
2154,25.644893225300848,94014.02663109596,0.3958680761099366,0.0044969391970556
