HOUR,TOTALLOAD,PRICE,WIND
1279,74.88317157538903,57565.568862275446,0.1805049216186657
1280,76.22204904042272,53256.88622754491,0.181877734232592
1281,76.91696685987864,52022.08083832336,0.1752016496536638
1282,77.41156634064123,53519.61077844312,0.1598215913233685
1283,77.31936071567483,50787.2754491018,0.1472213361283266
1284,76.83354712696018,50577.09580838324,0.1395142180094786
1285,76.43540749257667,47765.94311377245,0.1329520597885526
1286,75.84980466681212,46320.958083832345,0.1314368392271235
1287,75.03872810617487,43956.43712574851,0.129847566532993
1288,74.71013574358147,43903.89221556886,0.127449416697047
1289,74.82000563571796,46452.32035928144,0.1253303864382063
1290,75.80800231727872,56856.212574850295,0.1262588862559241
1291,76.91225022309499,59404.64071856286,0.1255867207437112
1292,76.11319646210231,46767.58982035927,0.1290899562522785
1293,74.62736339218235,44192.88922155689,0.1345413324826831
1294,72.5360436355472,39437.5748502994,0.132553317535545
1295,69.74481197344996,36784.05688622755,0.1299557965730951
1296,66.98326737816737,38360.40419161677,0.1517613014947137
1297,64.97962157586336,36705.23952095809,0.1552018775063798
1298,63.831074277510574,35023.80239520958,0.1512030623405031
1299,63.07012354308374,34366.99101796408,0.1575316715275246
1300,63.071233339974,33920.35928143713,0.1694939391177542
1301,63.80591888133117,34892.44011976049,0.1821112832664965
1302,65.68804192415087,37598.50299401199,0.1957881425446591
1303,67.79896809251406,43115.71856287425,0.2035294385709077
1304,69.24919517887128,46163.32335329341,0.2100745078381334
1305,71.66420569516781,49788.92215568862,0.2127460809332847
1306,73.13477905784659,50524.55089820359,0.2059731589500546
1307,73.66701914980409,50629.64071856287,0.2019116842872766
1308,73.58702129063064,48790.56886227545,0.2008806507473569
1309,72.95573182621675,46268.41317365269,0.1993141633248268
1310,72.4640918038282,43641.16766467066,0.2060130331753554
1311,71.91122798632652,42826.72155688623,0.2043838862559241
1312,71.85194633577142,44297.979041916165,0.1900234688297484
1313,72.33276583847986,47739.67065868264,0.1699040740065621
1314,73.3869804011599,54964.59580838324,0.1682806234050309
1315,74.32577608725212,54439.14670658684,0.1787105814801312
1316,73.39733850546908,46583.68263473054,0.2098808330295297
1317,71.73717484070289,41670.73353293413,0.2594046208530805
1318,69.66342686816367,35417.88922155689,0.3145221928545388
1319,67.14945946248494,33578.817365269475,0.3701524334670069
1320,64.50287132841923,30399.850299401205,0.4330397830842143
1321,62.75891799843786,27168.3383233533,0.4593339865111192
1322,61.57254512274178,25197.90419161677,0.4746570816624134
1323,61.04150731074873,24514.82035928145,0.4884649562522785
1324,60.91166107458741,24803.81736526947,0.496200555960627
1325,61.466004621276085,25066.54191616768,0.5005126686110098
1326,62.68382174219642,27562.425149700608,0.5073140721837404
1327,64.37145287999671,32081.287425149712,0.5021702971199417
1328,65.94801184569606,34813.62275449102,0.4904643638352169
1329,67.68512142818746,36731.51197604792,0.4776305596062704
1330,68.26730238020701,37309.50598802395,0.4634581206707984
1331,68.23373102427641,37362.0508982036,0.4455033266496536
1332,67.73709691588165,36573.877245508986,0.4284371582209259
1333,67.38418150477655,36573.877245508986,0.420678773240977
1334,66.74308883449862,35522.97904191617,0.4025473933649289
1335,66.3006498075786,35181.43712574851,0.3850255195041924
1336,66.42161766861776,36810.32934131737,0.3707790284360189
1337,67.61955092858746,40567.29041916168,0.3568629238060517
1338,70.31515509197331,55989.22155688623,0.3556553044112285
1339,74.05951731666208,59562.2754491018,0.3731088224571636
1340,74.05609544291708,50472.00598802395,0.389793337586584
1341,72.66015592110881,43404.71556886227,0.400109369303682
1342,70.39700261263056,37178.143712574856,0.4031853809697411
1343,67.69621939709013,34813.62275449102,0.3969251275975209
1344,65.47514588736786,31056.661676646712,0.4203540831206707
1345,64.11065061078382,31135.479041916176,0.4195395096609551
1346,63.64046666160711,29953.218562874263,0.4150280258840685
1347,63.81895899479181,30820.20958083833,0.4145438388625592
1348,64.5617830466776,31398.20359281437,0.4134102716004374
1349,67.24943366568321,34104.26646706587,0.4140425628873496
1350,72.0156413770859,41854.64071856288,0.4130627962085307
1351,77.2114329680963,55201.04790419162,0.4129602624863288
1352,78.08743264681421,47266.76646706587,0.4027923350346336
1353,76.96801751683094,46347.23053892216,0.3845128508931826
1354,75.99537302558556,46951.497005988014,0.3680390995260663
1355,75.1718112499328,43982.70958083833,0.3494349252643091
1356,74.11260260124655,41986.00299401198,0.3545388261028071
1357,73.23771271941891,40462.2005988024,0.3699131881152023
1358,72.47389500969223,39621.48203592815,0.384171071819176
1359,71.74882770805071,37782.41017964073,0.4015733230040101
1360,71.18172149712395,38123.95209580839,0.412447593875319
1361,71.64570908033001,41040.194610778446,0.4211686565803864
1362,73.27951506895232,51864.44610778443,0.4350221017134523
1363,76.67530858702285,60429.26646706586,0.4554946682464454
1364,76.63535589897323,50261.8263473054,0.4721336128326649
1365,74.92922814633513,42038.54790419162,0.4801825100255195
1366,72.30132159325561,35444.16167664671,0.4813160772876412
1367,68.85475486745533,32370.28443113773,0.4804388443310244
1368,66.29260378012415,27693.787425149705,0.5580226941305141
1369,64.56918169261273,26800.523952095824,0.5484130058330294
1370,63.69891596449454,27247.155688622763,0.5157104447685016
1371,63.33869439052851,29059.95508982037,0.4734608549033904
1372,63.9851510791094,30294.76047904192,0.4304650473933649
1373,66.24710210762318,33552.54491017965,0.3816589956252278
1374,70.89150961031899,46399.775449101806,0.3352055231498359
1375,76.01904869257794,59141.91616766467,0.29427178271965
1376,76.67059195023923,50813.54790419162,0.2592906944950783
1377,75.53489979919868,47056.58682634731,0.2393421892088953
1378,74.43555349631441,48685.479041916165,0.2315154484141451
1379,73.5958996657528,45637.87425149701,0.2205044659132336
1380,73.04488550973491,44692.06586826348,0.2123929092234779
1381,72.32434987872865,42485.17964071857,0.2061269595333576
1382,71.74688556349275,42353.81736526945,0.1965058786000728
1383,71.00942552990992,40935.104790419166,0.1908323459715639
1384,70.68037075194556,40278.293413173655,0.1870613835216915
1385,71.16997614670196,43719.98502994012,0.1951330659861465
1386,73.02083991044579,55936.67664670658,0.2086276430915056
1387,75.85914545730522,60560.62874251496,0.2281831024425811
1388,75.55700325392986,48317.66467065868,0.2494531534815894
1389,73.88047008503224,42091.09281437126,0.2555994804958075
1390,70.77285382613452,37966.31736526946,0.2504272238425082
1391,67.22483316794894,35260.25449101797,0.2382086219467735
1392,64.26408003086333,32422.829341317367,0.2233526248632883
1393,62.25886201629812,31739.745508982047,0.2083827014218009
1394,61.40561317383069,30872.754491017968,0.1872322730586948
1395,60.944954981295446,30820.20958083833,0.1822821728034998
1396,61.28704987272043,32317.739520958086,0.1791719832300401
1397,63.18692966578441,34603.44311377246,0.1742332756106452
1398,67.66662481334966,45007.33532934133,0.1602032446226759
1399,72.7255414545604,58695.28443113772,0.1482124954429456
1400,73.90932480417919,52915.344311377245,0.1313741797302224
1401,73.99135729098481,51759.35628742515,0.1250740521327014
1402,73.90137125979895,52074.625748503,0.1177485873131607
1403,74.13600081901636,50918.63772455091,0.106617982136347
1404,74.11759668725276,51338.99700598802,0.105524289099526
1405,73.87177667605847,49394.83532934132,0.1186372129055778
1406,73.69901829347349,47476.94610778443,0.1362901020780167
1407,73.42304880009361,46058.23353293413,0.1613482045205978
1408,73.0727229150658,46268.41317365269,0.1907810791104629
1409,73.63807194758296,46320.958083832345,0.2251925355450237
1410,74.9470773796536,53992.51497005988,0.2614723842508202
1411,76.97384395050484,57118.9371257485,0.3089511939482319
1412,76.47989185126157,46452.32035928144,0.3401385344513306
1413,74.67943136295072,41775.82335329342,0.3575293930003645
1414,71.65357014163608,36258.60778443114,0.3800184560699963
1415,67.92724211641416,33027.09580838324,0.3915307145461173
1416,65.0002453014075,29007.41017964072,0.42135663507109
1417,63.21291740963152,27194.61077844312,0.4331024425811156
1418,62.0644625943529,25775.898203592827,0.444432418884433
1419,61.59446361132456,25644.535928143723,0.4458906762668611
1420,61.92684777995972,26931.886227544917,0.4521851075464819
1421,63.76735343939437,31477.02095808384,0.4343898104265402
1422,68.1651085832282,38544.31137724551,0.4268877597520962
1423,73.44626205171504,44586.9760479042,0.4127153208166241
1424,74.94032611523781,42669.08682634731,0.3837210627050674
1425,75.322651143935,43509.80538922156,0.3561337951148377
1426,75.67704628422715,44324.25149700599,0.3268376321545752
1427,75.62729039031348,43614.89520958085,0.3099480495807509
1428,75.51834532891887,43877.61976047904,0.3049466824644549
1429,74.91239622683274,43141.99101796408,0.3062625318993802
1430,74.51740101697166,41539.37125748504,0.2978091961356179
1431,73.99940331843926,40357.11077844312,0.2925685836675173
1432,73.43877092270573,41486.82634730539,0.2792904666423623
1433,73.79584807214934,43798.80239520958,0.2623724024790375
1434,74.84534599804574,53677.24550898204,0.2518968738607364
1435,77.48934460603415,61138.62275449101,0.2491911228581844
1436,77.45059419794899,51050.0,0.2446853353991979
1437,76.06908203571417,44981.0628742515,0.2409257655851257
1438,73.19812996366603,41092.73952095809,0.2324667335034633
1439,69.68941461201076,37519.685628742525,0.2241330204156033
1440,67.08805070122347,36179.79041916168,0.1834043474298213
1441,65.48448667786096,35417.88922155689,0.1814277251184834
1442,64.50943762668666,34682.260479041914,0.17969034815895
1443,64.17390903352909,34734.80538922156,0.1905817079839591
1444,64.83544046320277,35128.89221556887,0.2066965913233685
1445,66.87700432592423,39069.76047904192,0.2269526977761574
1446,71.57930623306234,50393.18862275449,0.2501139263580021
1447,76.34107475690394,60691.99101796407,0.2655965184104994
1448,77.13883375485796,53230.613772455086,0.2716289190667152
1449,76.6497832585467,48659.206586826345,0.2783790557783449
1450,75.87588489373343,47004.04191616767,0.2882906489245351
1451,74.83498789373658,43772.52994011976,0.3040010936930368
1452,73.66572438676546,41276.64670658684,0.343852533722202
1453,72.54936119823041,39069.76047904192,0.3849571636893911
1454,71.79553166051615,37414.59580838324,0.4351702059788552
1455,70.7353056980138,35733.15868263474,0.4764457254830477
1456,69.94022870921125,35233.98203592815,0.5039703335763761
1457,70.19529702782442,38255.31437125749,0.5233150291651476
1458,71.2232463974348,44271.70658682636,0.5404210718191761
1459,73.83598572634735,49683.83233532935,0.563445588771418
1460,73.82803218196709,42169.91017964073,0.5789395734597156
1461,72.69178513248143,39253.66766467066,0.5893410499453153
1462,70.86468951880418,34577.17065868264,0.5956354812249361
1463,68.20062208371675,31371.93113772456,0.5929525154939846
1464,65.61072607412889,29769.31137724552,0.6337609369303682
1465,63.85280779994498,28166.69161676648,0.636717325920525
1466,62.96136344783752,27903.967065868277,0.6314881060882245
1467,62.669764314919696,27457.335329341324,0.6327925628873495
1468,62.94989554663809,27404.79041916168,0.6331343419613561
1469,63.93724484667951,28902.320359281443,0.6329007929274517
1470,66.09552234902746,33447.45508982037,0.6352533722201968
1471,68.124878445956,40041.84131736528,0.6186372129055777
1472,69.51684119557414,44455.61377245509,0.6117959351075465
1473,70.25457867837954,45532.78443113773,0.599639992708713
1474,69.83784994608406,44560.70359281437,0.5877574735690849
1475,68.67450535586103,39857.93413173653,0.577760435654393
1476,67.40526764569162,36258.60778443114,0.5658323459715638
1477,65.97427703876572,33158.458083832345,0.5595550036456435
1478,65.0607292319271,30820.20958083833,0.5547245260663506
1479,64.2726809567629,29953.218562874263,0.555784041195771
1480,64.12803742873136,30137.125748503007,0.5545593328472475
1481,65.00080019985265,34025.44910179641,0.5587916970470288
1482,66.5671860273912,41854.64071856288,0.5556359369303682
1483,69.57307090468103,46977.76946107785,0.5641633248268318
1484,69.69172668886549,40488.47305389222,0.5735793383157126
1485,69.01807997647303,36389.970059880245,0.5738812431644185
1486,67.23112201699381,32133.832335329345,0.5760401476485599
1487,65.08514476351299,28245.50898203593,0.58177064345607
1488,63.00483049270633,27142.06586826348,0.5865270689026613
1489,61.508454352328826,25644.535928143723,0.5785009569814072
1490,60.763688155885056,25197.90419161677,0.5778230951512942
1491,60.30007050497577,25565.71856287426,0.5702811702515493
1492,60.31375799995573,25802.17065868264,0.5680880878600072
1493,61.04446676912277,26248.802395209597,0.5717109460444768
1494,62.51781462402722,32081.287425149712,0.5749863288370397
1495,64.03194751464902,34393.26347305389,0.5739439026613197
1496,65.57336291215655,36626.42215568863,0.5915227397010572
1497,66.79719143289915,37966.31736526946,0.5992355541378053
1498,66.9050266974035,36678.96706586827,0.6106395825738242
1499,66.4390044865653,34235.62874251498,0.6094832300401021
1500,66.04595142126217,32685.55389221558,0.6120010025519503
1501,65.41762141522233,31188.023952095813,0.6117902387896463
1502,64.94725249989723,30032.03592814372,0.6219410772876411
1503,64.70004524259012,29427.76946107785,0.630525428363106
1504,65.03649866648959,29821.85628742516,0.6388990156762668
1505,66.46295760278024,33289.820359281446,0.6486682008749544
1506,68.85373755363925,45033.60778443114,0.6604937568355814
1507,72.18229587677442,51496.63173652695,0.6708268775063798
1508,72.30418856855547,42222.45508982036,0.6790580568720379
1509,70.8099395388843,34997.52994011976,0.6766826923076922
1510,68.19044894555597,30058.30838323354,0.6788131152023332
1511,65.31024856608893,25880.988023952104,0.6842986693401385
1512,63.14780932540247,24882.63473053893,0.6824188844331024
1513,61.71469160777024,23096.10778443115,0.6810289828654758
