HOUR,TOTALLOAD,PRICE,WIND
7803,60.10175702068148,44670.4832311576,0.190588549179166
7804,59.99740248028557,45246.41182834476,0.1850357264943012
7805,60.8972829884815,45423.62062747927,0.1795579419538265
7806,62.699162402043406,50872.79120086549,0.1790743628010905
7807,65.10236398372857,55657.42877749729,0.1784490449311733
7808,67.10409277760263,60353.46195456183,0.1863072061631329
7809,69.06307795173055,64783.68193292462,0.1859778720849765
7810,70.0272512922644,65714.0281283808,0.1674226064916332
7811,70.20464357548337,64473.566534439226,0.1395292607075263
7812,70.30700494415771,63587.52253876668,0.1148833990611894
7813,69.96575516160908,61593.923548503415,0.1081799914956769
7814,69.53054455088801,60442.0663541291,0.1010055111348268
7815,69.45368743188644,60840.78615218175,0.0998590950399786
7816,70.34429082144116,62878.68734222863,0.1022603156604607
7817,72.95071243509331,78473.06166606564,0.1200651998099033
7818,75.39137729678059,80112.24305805984,0.1657467546002551
7819,74.77095824776487,64916.5885322755,0.2230675593426658
7820,73.03098194756582,59245.90695997115,0.2586940027847489
7821,71.09525740049214,55081.50018031013,0.2806426600188429
7822,68.72282997276973,50828.489001081856,0.2882673692460333
7823,65.97694895133253,47948.84601514605,0.2836566921518438
7824,63.33255272043033,44670.4832311576,0.2940619815072661
7825,61.7737985150828,44626.18103137397,0.3064099250452313
7826,60.51693155964655,43252.81283808151,0.3311891878371505
7827,60.24013114124645,41436.42264695277,0.3633055136360983
7828,60.18386317306496,39885.84565452579,0.3952675943604665
7829,60.81674215420395,37626.43346556077,0.4157113199209598
7830,61.9461087321845,39885.84565452579,0.4397360324831789
7831,63.99287694569343,43119.90623873062,0.4670457482553631
7832,65.85028341019999,46353.96682293546,0.4812863205462777
7833,68.05253988889882,48657.6812116841,0.4741118401854275
7834,69.84166717762433,52556.274792643344,0.4404322197116868
7835,70.72018631140122,52334.7637937252,0.3957761862279992
7836,71.31600899524562,53043.59899026325,0.4153903234144023
7837,71.65623610329837,52157.55499459069,0.4833248568022077
7838,71.59291376818615,49632.3296069239,0.5425841469413618
7839,71.60556153848212,50429.7692030292,0.5670215692977263
7840,72.3344362613313,57030.79697078976,0.5383444917833232
7841,74.60680855572213,78738.87486476738,0.4407156971460492
7842,77.27807608077626,82726.07284529388,0.4153486355564078
7843,76.73145656272852,71163.19870176702,0.4490365936017475
7844,75.39692895832965,64562.17093400649,0.4802149425958195
7845,73.48972450714616,60131.9509556437,0.4666121945322205
7846,70.85352010766506,55435.91777857916,0.4263375549237528
7847,68.01042239639504,51227.2087991345,0.386200485246667
7848,65.37816259854088,45157.8074287775,0.3329650905877154
7849,63.92859454880956,46531.17562206996,0.2973678286462284
7850,63.368137618705326,45866.64262531555,0.2575100676177057
7851,63.31579338124275,47594.42841687703,0.23300594468855
7852,64.22351091542241,50296.86260367833,0.2140338005152619
7853,66.63621919573764,57296.61016949152,0.1990428467804467
7854,71.1747651248198,76745.27587450414,0.2147633380301653
7855,76.53604225038316,93757.32059141724,0.2439823576984967
7856,79.30126016815575,90390.35340786148,0.2890886200485246
7857,79.74641576657653,80333.75405697798,0.3315643785591008
7858,78.97161461049915,76833.88027407139,0.3384261999849923
7859,78.36273717365121,69213.90191128741,0.3400687015899749
7860,77.92491769942023,64207.75333573745,0.3729062273322272
7861,77.17896013830826,60087.64875586007,0.4232276407173646
7862,76.791940454342,58138.35196538045,0.4417954126681063
7863,76.52549200634914,56189.05517490082,0.4458933291089637
7864,77.03854066875152,58138.35196538045,0.4675251586222996
7865,79.47569921788151,75903.5340786152,0.4750915048482979
7866,82.08424966415774,75061.79228272628,0.4677586106270687
7867,81.74743494957592,66422.86332491886,0.4786558167068259
7868,80.08877170725336,56366.263974035326,0.4862471756476209
7869,78.17103788294395,45955.2470248828,0.5097674651281068
7870,75.37294828494667,40373.16985214569,0.5230158663987526
7871,72.02525462904634,41702.235845654526,0.5207188654232567
7872,69.34831021699465,33240.51568698162,0.5214692468671575
7873,67.56962881776276,30981.1034980166,0.5331376783198125
7874,66.40465647059915,29519.13090515688,0.5420380360016341
7875,66.06573379430135,30803.894698882083,0.5625484621349185
7876,66.571738525227,32930.40028849622,0.5711695111681772
7877,68.69673090221671,39752.9390551749,0.5690350928388597
7878,72.61259328875654,56056.14857554993,0.5709485655208063
7879,77.25936531168328,60885.088351965365,0.5716447527493143
7880,79.80679530364961,64119.14893617021,0.5554573574900574
7881,80.86191362613849,63454.61593941579,0.5137069677085853
7882,80.7916204077278,63277.40714028128,0.4670374106837642
7883,80.75021252609871,62036.945546339695,0.4100709527343066
7884,80.49544135117617,63144.5005409304,0.3422739892778829
7885,80.26229243702366,63986.24233681933,0.2851574550396451
7886,79.3205970644911,65669.72592859718,0.233201877621124
7887,78.96260881366297,68327.85791561485,0.200543609668248
7888,78.86212582671575,75106.0944825099,0.1927646553664779
7889,80.5251615242809,102130.43635052288,0.2132000433553723
7890,82.00099561182988,105497.40353407864,0.2193615087669565
7891,81.07860582927056,85960.13342949872,0.2346526150793319
7892,79.10554322764324,76169.34727731698,0.2461042696704158
7893,76.98682255853132,66201.35232600072,0.2546877996314793
7894,73.8100198979833,59999.04435629281,0.2669231859528593
7895,70.39203302367228,55125.802380093766,0.2672358448878179
7896,67.30896161130786,46398.26902271907,0.2855951775485872
7897,65.16198173265674,42809.79084024523,0.3066433770500004
7898,63.75509468994735,38866.89505950235,0.3267786124613345
7899,63.05225642492695,38113.75766318068,0.3477934616763521
7900,63.13707579536074,36917.598269022725,0.3818399353004443
7901,64.96822665750368,40107.35665344393,0.4223063390556866
7902,68.19764487731932,51360.11539848539,0.421668514828371
7903,72.14505364142082,58448.46736386585,0.3740317994980782
7904,74.8132218366252,62347.0609448251,0.3162857786041237
7905,76.64734680316943,65403.91272989543,0.2831355939269128
7906,78.0889943432847,70631.57230436351,0.2578435704816615
7907,78.78908808389268,71650.52289938692,0.2333936417678987
7908,79.0918519119433,72226.4514965741,0.2361908970393283
7909,78.8893623617591,70188.55030652722,0.2296917599779888
7910,78.59831754859495,70011.34150739272,0.2187195157538415
7911,77.8901989438305,69745.52830869093,0.1944154945430594
7912,77.38974587445392,73245.40209159754,0.1625534646778779
7913,78.50053734424398,91763.72160115396,0.1429351587056753
7914,79.51868285307059,97611.61197259284,0.1434812696454031
7915,78.4249429151812,80776.77605481427,0.154403488439957
7916,76.52761040351919,69922.73710782545,0.1709702432069635
7917,74.28051277881224,62169.85214569058,0.1903259156738008
7918,71.31537243254921,56410.56617381896,0.2299877437697496
7919,67.88493606156896,50872.79120086549,0.2528451963081233
7920,64.56939403956461,45689.43382618103,0.2756818049174997
7921,62.16566024972343,40284.565452578434,0.3124880147408265
7922,60.662725288033656,34702.48827984133,0.3578152227382253
7923,59.80870860034172,33550.63108546701,0.4183668364752082
7924,59.53869122706734,33462.02668589976,0.4573783339864431
7925,60.11067933388532,35012.60367832673,0.4729779304479777
7926,61.50705787437684,37183.411467724494,0.4844004035384654
7927,63.49044114004932,39797.241254958535,0.4744286679061856
7928,65.9776272558451,44980.59862964298,0.4773426491799998
7929,68.81721865455783,50961.39560043275,0.4538723851291072
7930,71.19963281179612,56100.45077533357,0.4195132525700564
7931,72.5102319200822,57961.14316624593,0.4195382652848531
7932,72.33360142500814,54018.24738550307,0.3810562035701482
7933,70.25206227863926,50252.5604038947,0.3247609201344016
7934,68.17074227680526,48081.75261449695,0.2986643210298568
7935,66.9862034533174,45157.8074287775,0.287333561226957
7936,66.12054079891729,47727.33501622791,0.2822601489090287
7937,67.07825459340062,54505.571583122975,0.2716130699772384
7938,68.36749232726767,55657.42877749729,0.2982724551647087
7939,67.94823752577312,49720.93400649116,0.3111790159997999
7940,67.19380637598098,47151.40641904075,0.3191705783773418
7941,66.33441542945866,46353.96682293546,0.3156146040904126
7942,65.02862706548483,43917.34583483592,0.3077772867874503
7943,62.9900089415808,42411.071042192576,0.2900891286403922
7944,60.800358491361806,37715.03786512803,0.2837484054394317
7945,59.37917487661817,37493.52686620989,0.2927029573366461
7946,58.54002871093265,35898.64767399929,0.2950208022411392
7947,58.18065254471727,34436.67508113957,0.290906210657084
7948,58.59371912196635,35499.92787594663,0.3027622374707143
7949,59.773436765687904,38113.75766318068,0.3404647362409224
7950,62.050859819833896,42809.79084024523,0.3625092755484037
7951,64.5610352408789,46398.26902271907,0.3600913797847239
7952,66.13216589471739,49233.60980887126,0.3441124238154395
7953,67.72036895136463,55081.50018031013,0.294516379159406
7954,68.46416637349043,57828.23656689506,0.2336896255596594
7955,68.59396255083485,59157.3025604039,0.194282093397477
7956,68.49662063555355,55214.40677966102,0.234410825502964
7957,68.22754245314275,52644.8791922106,0.2821517604782431
7958,67.9137274792642,50784.18680129823,0.3114666622199618
7959,67.66610459035878,51182.906599350885,0.3272913731146666
7960,68.3103269100388,56233.357374684456,0.3206504973361458
7961,71.02103001590855,72802.38009376125,0.2801965999383019
7962,73.77628207507331,69435.41291020554,0.3144890319245617
7963,73.38702920394259,62834.38514244501,0.3733481186269686
7964,72.4202365644448,56764.98377208798,0.4176998307472965
7965,71.15323678313611,52423.368193292445,0.4656158547261524
7966,69.1880842556708,46132.455824017314,0.5344841961330343
7967,66.98429376522816,42898.39523981248,0.587636215075997
7968,64.59420954927076,34259.46628200506,0.602606324881815
7969,62.925434351983824,30981.1034980166,0.6167843653857377
7970,61.97822905971835,29474.82870537325,0.6125405414418996
7971,61.80053414833223,29297.61990623873,0.6079882273489023
7972,61.825516625303,29740.641904075008,0.6025896497386171
7973,62.48379550157435,31025.405697800223,0.588586698238271
7974,64.36546439672294,34968.3014785431,0.5795862896972628
7975,66.65635962203405,40993.40064911648,0.5864772926237504
7976,68.16715248061563,43695.834835917776,0.6015724660035517
7977,69.0464020961753,46885.593220338975,0.5985917841569464
7978,68.8608910297135,51315.81319870176,0.5146532820850599
7979,68.27099568376359,52644.8791922106,0.4134851883040545
7980,67.5159697130912,49233.60980887126,0.3770708443458758
7981,66.61601615671698,44891.99423007573,0.3957761862279992
7982,65.79465200471493,42366.76884240895,0.426571006928522
7983,65.51371914651514,40284.565452578434,0.4609343082733722
7984,66.363759926218,43031.30183916337,0.4781638999824911
7985,69.86968637172063,56011.84637576632,0.567892845529811
7986,73.80836066079101,55657.42877749729,0.6789284552981099
7987,73.6396924171491,49410.81860800576,0.7387088436621949
7988,73.09608874531882,43917.34583483592,0.7509942554131683
7989,71.79044647770152,38335.26866209881,0.744599337996815
7990,69.80840938560016,33683.53768481789,0.7222838276123696
7991,67.13274853439535,31202.61449693473,0.6902550463152103
7992,64.72348395391317,25797.74612333214,0.6725627193823527
7993,63.28125202837171,22563.68553912731,0.671578885933683
7994,62.09834113571403,21633.33934367112,0.6663887476133702
7995,61.73712832958768,21323.22394518573,0.6397043497111031
7996,61.65795453978931,20481.4821492968,0.620982332685782
7997,62.29939059324076,21721.943743238386,0.6406548328733772
7998,63.7819659840993,25797.74612333214,0.6646003385054069
7999,65.66679682182189,28455.87811034981,0.6727544835291273
8000,66.84933203813414,30050.75730256041,0.686419763379718
8001,68.54887095392978,32487.378290659948,0.698663487272697
8002,69.70155033623477,31689.938694554643,0.6724710060947648
8003,70.06706254942542,31734.240894338272,0.6444525967366744
8004,70.28465220160491,31158.312297151104,0.6222538123546135
8005,69.9368906957356,28721.691309051577,0.6377408515995631
8006,69.70388787793964,29386.22430580599,0.6628494484696387
8007,69.88955547621201,29474.82870537325,0.6733631262558467
8008,71.35270005164882,33151.91128741436,0.6913722809094622
8009,75.05663923755267,54416.96718355572,0.6959454389314569
8010,78.31068512890174,53929.6429859358,0.6954118343491275
8011,78.28257201571908,48303.26361341507,0.6943487939702683
8012,77.26489610232427,44581.87883159033,0.6861821425891494
8013,75.51134327641971,39575.7302560404,0.6766397918942129
8014,73.05528612002402,34259.46628200506,0.6803458424699221
8015,70.06400496139183,30582.38369996395,0.6806751765480785
8016,67.7660344982419,29829.246303642278,0.6580803575150701
8017,66.3726404976057,30936.80129823297,0.6568463969184335
8018,65.89456104168995,30095.05950234404,0.6609943387888843
8019,65.97743941767239,32221.565091958168,0.644606841811254
8020,67.1147056343609,35721.438874864776,0.5968867507649722
8021,69.83866176686092,45423.62062747927,0.556541241797914
8022,74.75331189498391,60973.69275153264,0.5285353387972219
8023,80.95940163777632,79624.91886043994,0.5311116484212808
8024,84.4453337533391,78118.64406779659,0.499841586139621
8025,85.63841921368538,81707.12225027046,0.4343708051592893
8026,85.9314050213009,81618.51785070318,0.3785632696620782
8027,85.44874440106179,80688.17165524702,0.3304096248926537
8028,84.82167796782286,77454.11107104218,0.2916399169577868
8029,84.12321215804505,73466.91309051568,0.2756401170595052
8030,83.50341923627171,72625.17129462675,0.2668940044522632
8031,82.96309229700985,71650.52289938692,0.2619081366361234
8032,83.52187955446774,78871.78146411828,0.2538331985425924
8033,86.30974240750622,119984.2228633249,0.2515612102818932
8034,89.81084767324256,131281.28380814998,0.2783665029723443
8035,90.10202814730924,112541.45329967544,0.3076063665696729
8036,89.28360679334634,98586.26036783264,0.3426741927146299
8037,87.37533792585083,87865.12802019471,0.3668781630662253
8038,84.41621883656865,74840.28128380814,0.3775502547128123
8039,80.8299707013233,68593.67111431662,0.3931331760311491
8040,77.97751238777974,67619.0227190768,0.3629822612160454
8041,76.33797733271176,62612.87414352685,0.3682579211524462
8042,75.75902877804936,61106.59935088352,0.371499176276771
8043,75.77149914562669,62701.47854309411,0.3531703766139228
8044,76.53692926397653,68416.46231518211,0.3411784989080877
8045,78.9462460217289,82593.16624594301,0.3401900310332937
8046,83.59698351719068,106870.77172737104,0.3505076433853109
8047,89.32686175034043,152989.3617021276,0.3644496379449063
8048,91.48472580755484,132831.86080057698,0.3925749971265469
8049,90.32856098360064,116794.46447890368,0.4089575112064672
8050,87.86273624222392,103681.01334294984,0.3680855139649822
8051,85.77692899515284,95174.99098449331,0.3111030228726869
8052,84.06453359998044,85162.69383339342,0.3052948162905636
8053,82.21769825041598,76302.25387666785,0.3037929581242097
8054,80.80510301434695,73511.21529029931,0.3058541818321137
8055,79.84634567445967,68460.76451496573,0.2978200068962875
8056,80.03519608621411,75637.72087991344,0.2930998812306042
8057,83.46977533244808,112940.17309772808,0.3035515880617601
8058,87.96439843547759,122863.86584926068,0.3691352821730968
8059,88.6910712775244,114667.95888928954,0.4032489176659898
8060,87.64610665181605,100757.0681572304,0.3996321980000766
8061,86.03214889459909,91808.0238009376,0.3747749128385885
8062,83.01971507062865,79669.22106022357,0.3486303206773687
8063,79.478725499553,74574.46808510636,0.3318761733266924
8064,76.79280659702728,69568.31950955643,0.3114516685184476
8065,75.11340810752804,66511.46772448611,0.2952377303551588
8066,74.38822753540887,66644.37432383698,0.2690854756522738
8067,74.29545634899692,68637.97331410024,0.239182406804337
8068,75.05273637774187,72935.28669311215,0.2260986169112294
8069,77.19175400496079,79669.22106022357,0.2126010497682081
8070,81.77417058282536,106250.54093040028,0.2012796444580667
8071,87.29731203599682,163001.6588532275,0.1927282479598482
8072,88.97742013637074,136597.54778218534,0.2045936937282096
8073,87.43904637276252,116041.327082582,0.2109421094977204
8074,84.7291676677619,102529.15614857554,0.1780659744837362
8075,82.4530073035547,96149.63937973313,0.1480479675108233
8076,80.71347972787936,87156.29282365665,0.1510248649477031
8077,79.31797776552715,76257.95167688423,0.1729818780889621
8078,78.36013874559535,71694.82509917056,0.1909428757518869
8079,77.51414692205985,69922.73710782545,0.2121374659974713
8080,78.17408503552352,74397.25928597186,0.2350024903260411
8081,81.67000388060218,96371.15037865128,0.2594459982376154
8082,85.77679333425034,98409.05156869817,0.3180108041837477
8083,85.84303759649364,88308.150018031,0.3744875675261484
8084,84.65491941227022,81928.63324918858,0.3994138155626221
8085,82.69054954385788,77808.5286693112,0.3974177234588713
8086,79.52696860357801,65315.30833032815,0.4191563541626757
8087,75.67865491103646,58581.37396321672,0.4406038082832075
8088,72.67101096047018,56011.84637576632,0.44332784184514
8089,70.9414388079486,51847.439596105294,0.4568254089881614
8090,69.95278389223789,51625.928597187165,0.440764721658174
8091,69.55424346701191,51714.53299675441,0.4204819738707329
8092,69.96121573910187,54195.45618463758,0.4017202406038083
8093,71.94293976758205,59334.5113595384,0.3728094709014981
8094,76.35331745014994,72359.35809592498,0.3886556070648634
8095,81.576909195115,112319.94230075726,0.3853875330447109
8096,83.91364737002202,101067.1835557158,0.3725259568598904
8097,84.26040707230352,92339.65019834111,0.3701927129228765
8098,83.46903441521127,88396.75441759825,0.3245239645990575
8099,82.4531116580951,82637.46844572663,0.283276502815984
8100,81.35824469116943,76036.44067796608,0.2901689590437148
8101,80.25222222387546,68637.97331410024,0.3411670050955901
8102,79.19450547333074,63986.24233681933,0.367526148423432
8103,78.6790149146831,60707.87955283086,0.3924638902724034
8104,79.13092225186752,65536.8193292463,0.3848626489406536
8105,81.9811786846087,86846.17742517128,0.3746369870886173
8106,85.05089271580245,89637.21601153983,0.4507107007394352
8107,84.81919432976143,77587.01767039306,0.5263553120570094
8108,83.36403287666491,71429.01190046879,0.5794337381709513
8109,81.03743796308437,63454.61593941579,0.6001953948124593
8110,77.79624855111209,54815.68698160836,0.6139879698095859
8111,74.11094708612293,48258.96141363145,0.5995287536875982
8112,71.1330441795695,44050.25243418681,0.5555764146967549
8113,69.15574478360212,42411.071042192576,0.5363127849507682
8114,68.11314900596075,41480.7248467364,0.5118156392475384
8115,67.62067905892444,42233.86224305807,0.4853492203363856
8116,68.32631402562745,44360.3678326722,0.4719091222558522
8117,70.54049822829353,49588.02740714029,0.472422512547412
8118,74.87355963188212,63410.31373963216,0.4731351289222635
8119,80.31075468558352,83346.30364226467,0.4412091490747481
8120,82.73037123647295,82593.16624594301,0.4380406880962415
8121,82.82940369530867,83922.23223945184,0.3765717788590475
8122,81.83848428607133,84055.13883880273,0.2350408030343665
8123,80.5884942948472,85827.22683014785,0.1664112486111643
8124,79.42378283403454,78561.66606563287,0.1577525765296349
8125,78.33133689244607,72403.6602957086,0.1678862878816903
8126,76.92321846616002,66821.58312297148,0.171334431630972
8127,75.88057051124846,63941.94013703569,0.1643155434657676
8128,76.17507989515376,67486.11611972592,0.155154974905176
8129,79.16822900005904,86979.08402452216,0.1561051300716447
8130,82.72759540569842,88529.66101694913,0.1825370675453047
8131,82.71389365454445,82105.8420483231,0.1989923757710432
8132,81.61316196244853,75726.32527948069,0.2231485383701773
8133,80.36234757035524,71030.29210241615,0.2086050342898739
8134,78.01061364799334,65714.0281283808,0.1922953143557718
8135,75.28704362729276,61372.41254958529,0.17438412321367
8136,72.81598028798817,57739.63216732781,0.1678786253400253
8137,70.88836408870324,57163.70357014064,0.1564346193632428
8138,70.16452969015519,56676.37937252073,0.1508333014060764
8139,70.08697339573295,56366.263974035326,0.159300409945979
8140,70.49326736331034,56233.357374684456,0.1590628711543619
8141,71.98740523724474,56454.868373602585,0.161798398528792
8142,74.26502656501748,63321.7093400649,0.1662426726945328
8143,77.19791092284414,74352.95708618824,0.1728746025056511
8144,79.16856293458832,76700.9736747205,0.1835830044825868
8145,79.5922841104118,77232.60007212404,0.1924217462932454
8146,78.4392812290316,75947.83627839884,0.1568177464464963
8147,76.89129641225291,68682.27551388387,0.1234435462242826
8148,75.15313588105677,63720.42913811755,0.1247615033906747
8149,73.53923030110998,57296.61016949152,0.1500708785104019
8150,72.12803341588226,53486.62098809953,0.1908930692310639
8151,71.56945486750513,52290.46159394158,0.2077315045400559
8152,72.55081540084218,56897.89037143887,0.2115895942684188
8153,76.18890687175622,75283.3032816444,0.2178805409754415
8154,79.6472372113843,76789.57807428775,0.2694187962147044
8155,79.6391497345036,71694.82509917056,0.3028466342285736
8156,78.622319092886,67884.83591777858,0.3156813915175664
8157,77.34762838195014,64340.65993508834,0.3232481514118233
8158,75.33414926682748,57828.23656689506,0.3207003563081874
8159,72.42117575530835,54239.7583844212,0.3252672311405693
8160,69.84478737838218,50385.46700324559,0.2922570016474464
8161,68.10039688112437,52511.97259285972,0.2765296348798897
8162,67.31282272930251,52689.18139199423,0.261576184820505
8163,66.92013659379275,52201.85719437433,0.2411171985747672
8164,66.86240766204574,52024.6483952398,0.2252250871614114
8165,67.76992692259866,52157.55499459069,0.2143596030803417
8166,69.23530468519992,55037.19798052649,0.1980881958545649
8167,71.41760857577508,61505.31914893616,0.184801348607333
8168,73.34361771513788,65005.19293184276,0.1666679437569442
8169,74.90282064500913,68726.57771366752,0.1374851538255239
8170,75.3681062342723,69213.90191128741,0.0979770890004214
8171,75.31347663237506,67220.30292102414,0.0762346270257844
8172,75.10323353983944,63233.10494049765,0.0578215394046205
8173,74.62344266946123,60087.64875586007,0.0620972376537297
8174,73.82412863184483,57562.42336819328,0.0921114133558101
8175,73.4640845965709,56986.49477100613,0.1153442396843032
8176,74.55356686921215,61062.29715109989,0.117282862725566
8177,78.25027428546656,80643.86945546337,0.1228037239952492
8178,81.62459922007592,86580.3642264695,0.1439983142408336
8179,81.87889036411264,80067.94085827621,0.1792115244626642
8180,81.01865414581312,72758.07789397762,0.2175855331213363
8181,79.278396088355,69701.22610890731,0.246327726907015
8182,76.52881048073372,61416.7147493689,0.2780238305045783
8183,73.4608391703646,55480.21997836278,0.294881422167733
8184,70.7650170219553,50252.5604038947,0.3056970997279797
8185,69.34312379633698,49499.42300757301,0.3047546071031761
8186,68.66034247398066,49898.142805625685,0.2704379142561588
8187,68.81656122095333,52644.8791922106,0.2390176621585379
8188,69.77426457998261,54859.98918139199,0.2175433891421784
8189,72.23014433365964,59688.92895780742,0.2036780199992337
8190,77.30713882027652,77143.99567255679,0.1955059193134363
8191,83.31471492087381,116085.62928236564,0.179188536837669
8192,86.21761821924473,105098.68373602592,0.1433814796367955
8193,86.52040291820342,98763.46916696716,0.1171564307880924
8194,85.94276923075002,97345.79877389106,0.115485996705107
8195,85.06115076712335,93580.11179228273,0.1106202827477874
8196,84.06980350427042,80466.66065632887,0.0936247653346615
8197,82.81476275329112,70941.6877028489,0.0770430251714493
8198,81.90158747664874,68150.64911648034,0.0807248764415156
8199,81.09779662924936,65182.40173097728,0.0868893912110647
8200,81.24021970598167,72890.98449332852,0.0927205854181832
8201,83.9911619226281,101244.39235485032,0.093843147772116
8202,87.19629684089358,101244.39235485032,0.1126623501015286
8203,87.29146818173464,92561.16119725928,0.1327228841806827
8204,86.06636674839491,83346.30364226467,0.1321903375349603
8205,84.27056076908406,74352.95708618824,0.1403892571165856
8206,80.99601964600124,61682.527948070674,0.136676755679859
8207,77.19304800126169,54461.269383339335,0.1330983487222712
8208,74.13952979473738,55303.01117922827,0.1155472970384276
8209,72.48087698786885,54505.571583122975,0.116187119267461
8210,71.50045564539538,53530.92318788315,0.1243975326615838
8211,71.31085388095006,53973.94518571944,0.1319834489100034
8212,72.05119716778874,55258.70897944464,0.1414313627830351
8213,74.52879310132215,58359.862964298576,0.15340791540554
8214,79.18485267834411,76036.44067796608,0.1770353626297843
8215,85.14706586023131,118788.06346916693,0.2064403662694915
8216,87.58731330375701,97345.79877389106,0.2384851155128156
8217,87.03799100311302,84763.97403534077,0.2770430251714494
8218,85.38959624756541,76479.46267580238,0.3022412934370331
8219,84.00825519634492,68460.76451496573,0.2666411248611164
8220,82.12906993925777,60840.78615218175,0.262507183632811
8221,80.64807030195921,54416.96718355572,0.2788667100877361
8222,79.658497066293,50872.79120086549,0.3218267499329528
8223,78.61024527256218,50828.489001081856,0.3522891843224398
8224,78.9001943630522,53442.3187883159,0.3772307574422436
8225,81.70407563804143,69745.52830869093,0.4204015171832497
8226,85.02474146797924,67884.83591777858,0.4957741082717137
8227,85.08173991794348,59866.13775694194,0.5560898049883146
8228,84.19282707194316,52246.15939415795,0.5791540554001763
8229,82.19796480682712,47062.8020194735,0.5820428336079078
8230,79.15949452502791,40860.49404976559,0.6060649017279032
8231,75.31962311480437,35810.043274432035,0.5930117620014559
8232,72.23342106622808,31202.61449693473,0.6073713650817977
8233,70.4671056800331,29873.5485034259,0.6117198574767251
8234,69.315188085873,29341.922106022364,0.5896287498563273
8235,69.14094730977396,30227.966101694925,0.5510286962185357
8236,69.58688556724775,31468.4276956365,0.5381556262212176
8237,72.26924597994598,37626.43346556077,0.5535956476763343
8238,77.07685965598489,55746.03317706454,0.5218344124746178
8239,82.71983142789296,82371.65524702487,0.4854603271905291
8240,85.33615628742866,74663.07248467364,0.4555227769050994
8241,84.05449469319436,69213.90191128741,0.4140645952262365
8242,81.44454589607683,72226.4514965741,0.2822535535036972
8243,79.37163687019873,71739.1272989542,0.1599057507375196
8244,77.70715064452206,68372.16011539847,0.1143787594345044
8245,76.2664527307244,65669.72592859718,0.1093291444772231
8246,75.46242186788211,62524.2697439596,0.1054250794988697
8247,74.85773948355809,62302.75874504146,0.0858357917321175
8248,75.04640205713983,69834.13270825821,0.0723267307765986
8249,77.64781465285296,99738.117562207,0.0723305620474311
8250,81.38672304524347,100269.74395961053,0.0819853645454197
8251,81.53929981875632,92383.95239812476,0.0921497260641354
8252,80.67014128725293,87111.99062387306,0.1036550323742385
8253,78.90698784363195,85295.6004327443,0.1273744300984636
8254,76.12991525007043,70365.75910566172,0.1723880311099191
8255,72.7352307446298,57828.23656689506,0.2372437837630742
8256,70.12285048672108,45689.43382618103,0.289046396689782
8257,68.52756175678094,38645.384060584205,0.3172330562047431
8258,67.68565019577491,35987.25207356654,0.3479981609900004
8259,67.45759378319373,35632.83447529752,0.3983104095628519
8260,68.41902259931516,34702.48827984133,0.4402436688249492
8261,70.5494518478595,37670.7356653444,0.4577564078004674
8262,75.16208950062273,57119.40137035701,0.4779242174629324
8263,80.89385655095367,76833.88027407139,0.4863606758361748
8264,83.36523295387946,64960.89073205914,0.4966438067506992
8265,82.44426239306951,59733.23115759105,0.4996858357917321
8266,80.36136663767553,55834.63757663181,0.4745641929427991
8267,78.4828283787388,54195.45618463758,0.4071836328110034
8268,76.93154595848362,51050.0,0.3711505306310103
8269,75.92707089444889,48081.75261449695,0.3724455001724072
8270,75.06607288800447,47018.49981968987,0.3711160491935175
8271,74.56176913608726,45955.2470248828,0.364855752653155
8272,74.99295166154906,46752.6866209881,0.3768169801923298
8273,77.70974907257792,60043.34655607645,0.4161449752883031
8274,80.99876417041366,58359.862964298576,0.485445002107199
8275,80.93264513361882,51803.13739632168,0.504846557603157
8276,79.83269610057587,45999.549224666414,0.5605685605915482
8277,78.02432583460134,42100.95564370718,0.578851385004406
8278,75.05505304853865,38423.87306166608,0.5704072640894985
8279,71.48784961691554,34303.76848178868,0.550350561281177
8280,68.58935008014934,30272.26830147855,0.5387609670127582
8281,66.3899111740412,26816.696718355583,0.5232902953909812
8282,65.43473319488949,25531.93292463037,0.5221524079537183
8283,65.11054537969561,26993.905517490093,0.5131987280180836
8284,65.69803013576237,29076.1089073206,0.5062909467070228
8285,67.67210497643154,33949.350883519655,0.4873644687942991
8286,71.84286376334238,45246.41182834476,0.4853032450863951
8287,77.28806281029215,58891.48936170212,0.4963679552507567
8288,79.7490350655405,54549.873782906594,0.5140875828512318
8289,80.20324863806766,55568.82437793004,0.5072334393318263
8290,79.78968115902468,55081.50018031013,0.496141910271637
8291,79.44458069393546,53132.2033898305,0.4733037048388951
8292,78.83363703718769,49056.40100973674,0.4751350522968469
8293,78.29961311216573,47284.31301839163,0.4889084709398107
8294,77.83422316836216,44360.3678326722,0.5033600245201334
8295,77.18840422421407,42499.67544175983,0.5182215240795373
8296,77.3525747871649,44094.55463397042,0.5239569365158423
8297,79.75339708532903,56809.28597187161,0.5423355426995135
8298,81.32067705662692,56720.68157230436,0.5403011378874373
8299,80.38730917641794,49543.72520735665,0.552089958239148
8300,78.63495642772794,44936.29642985936,0.546377533427838
8301,76.62101815262754,41879.44464478904,0.5479291981150147
8302,73.93954475352268,38689.686260367846,0.5584038925711658
8303,70.71635649976868,34835.394879192216,0.5671698402360064
